-1.782756149768829346e-01,-1.448028385639190674e-01
4.193185567855834961e-01,2.056719511747360229e-01
4.623692035675048828e-01,1.874381005764007568e-01
5.133579969406127930e-01,1.945136040449142456e-01
4.654340147972106934e-01,1.799830049276351929e-01
3.997909128665924072e-01,3.342752158641815186e-01
-2.466840445995330811e-01,4.483416676521301270e-01
-4.655539989471435547e-01,-1.964509040117263794e-01
-4.308541119098663330e-01,1.500375289469957352e-02
-5.578823760151863098e-02,-2.391164451837539673e-01
3.216461241245269775e-01,3.219707310199737549e-01
-2.568983100354671478e-02,2.968768775463104248e-01
-2.379689961671829224e-01,3.409186899662017822e-01
2.711440622806549072e-01,2.635276615619659424e-01
-1.908680796623229980e-01,2.446873486042022705e-01
3.302970230579376221e-01,1.643914282321929932e-01
-4.697241634130477905e-02,1.000574380159378052e-01
1.138000786304473877e-01,1.089057400822639465e-01
-2.675579190254211426e-01,2.355614155530929565e-01
5.139397382736206055e-01,1.927028596401214600e-01
3.104787170886993408e-01,9.602263569831848145e-02
-1.656712293624877930e-01,2.717714309692382812e-01
-1.486386805772781372e-01,2.155408710241317749e-01
2.554949522018432617e-01,1.262942105531692505e-01
-8.346567302942276001e-02,1.479354351758956909e-01
-1.027944162487983704e-01,1.067589446902275085e-01
3.700135648250579834e-01,1.232945173978805542e-01
-3.247848749160766602e-01,2.884894013404846191e-01
2.113289684057235718e-01,1.787972897291183472e-01
3.027998842298984528e-02,1.802018731832504272e-01
-3.075219690799713135e-01,2.235160470008850098e-01
1.309754848480224609e-01,2.049788385629653931e-01
-4.725721478462219238e-02,1.632350385189056396e-01
-1.347608566284179688e-01,2.543625235557556152e-01
4.415783882141113281e-01,4.870072379708290100e-02
-2.472070902585983276e-01,2.512807846069335938e-01
2.632463574409484863e-01,7.537116855382919312e-02
-2.466145306825637817e-01,2.372746020555496216e-01
1.225074157118797302e-01,1.882442086935043335e-01
-1.409451365470886230e-01,1.767133921384811401e-01
1.894023567438125610e-01,8.837231993675231934e-02
-2.990531921386718750e-01,1.861703544855117798e-01
3.691673278808593750e-01,2.349448502063751221e-01
-3.382817506790161133e-01,2.504406273365020752e-01
2.510736882686614990e-01,1.621424555778503418e-01
1.423217058181762695e-01,1.026236489415168762e-01
-4.149664938449859619e-01,3.369160890579223633e-01
3.059357106685638428e-01,1.658485084772109985e-01
-9.732352942228317261e-02,2.499867528676986694e-01
-3.000490553677082062e-02,2.026187330484390259e-01
5.138101056218147278e-02,1.516836136579513550e-01
6.784873455762863159e-02,8.615525811910629272e-02
1.988312304019927979e-01,6.860856432467699051e-03
-5.130966007709503174e-02,1.590196192264556885e-01
2.332705538719892502e-03,1.644081026315689087e-01
-2.513391673564910889e-01,1.532451659440994263e-01
