-2.115809023380279541e-01,-5.080062150955200195e-02
5.408038496971130371e-01,2.289447188377380371e-01
5.136106014251708984e-01,2.237770855426788330e-01
4.423128068447113037e-01,1.798783093690872192e-01
4.830336868762969971e-01,1.624148488044738770e-01
3.310104906558990479e-01,3.387990295886993408e-01
-3.231027424335479736e-01,4.486323595046997070e-01
-4.064182639122009277e-01,-7.597195357084274292e-02
-3.144493699073791504e-01,9.936046600341796875e-02
2.387383729219436646e-01,2.889309525489807129e-01
4.355123639106750488e-02,2.654395997524261475e-01
4.560771211981773376e-02,2.592598497867584229e-01
-4.477544426918029785e-01,1.688077300786972046e-01
6.663269549608230591e-02,3.283858597278594971e-01
2.625890672206878662e-01,1.866388022899627686e-01
6.883416324853897095e-02,1.683613508939743042e-01
2.711595296859741211e-01,1.124700829386711121e-01
9.067790955305099487e-02,1.942784190177917480e-01
-1.139536499977111816e-01,1.759162247180938721e-01
3.663986027240753174e-01,1.430289894342422485e-01
-8.594763278961181641e-02,1.389053314924240112e-01
-2.528565526008605957e-01,1.537827402353286743e-01
3.083415627479553223e-01,1.248168125748634338e-01
-8.576449751853942871e-02,1.736083030700683594e-01
1.689848154783248901e-01,1.233783960342407227e-01
-1.601114720106124878e-01,1.035457551479339600e-01
1.069124042987823486e-01,7.386612147092819214e-02
2.076795138418674469e-02,9.615461528301239014e-02
-2.760593891143798828e-01,2.972374558448791504e-01
3.713770806789398193e-01,1.637273281812667847e-01
-2.157317250967025757e-01,2.073416262865066528e-01
1.974778175354003906e-01,1.279248744249343872e-01
-9.416504949331283569e-02,1.346188038587570190e-01
9.858654439449310303e-02,2.379763275384902954e-01
-2.806063592433929443e-01,1.989095062017440796e-01
2.277671098709106445e-01,8.201847970485687256e-02
-2.726116962730884552e-02,1.795071065425872803e-01
2.542628906667232513e-02,2.582697570323944092e-01
-1.978272348642349243e-01,1.309755891561508179e-01
2.351253628730773926e-01,7.092759758234024048e-02
-1.176464706659317017e-01,1.935360431671142578e-01
7.009521871805191040e-02,1.269906759262084961e-01
7.712500542402267456e-02,1.503281742334365845e-01
-9.198405593633651733e-02,2.824566960334777832e-01
-6.103705614805221558e-02,5.935220792889595032e-02
1.665205061435699463e-01,1.521857976913452148e-01
-6.515475362539291382e-02,2.042237669229507446e-01
-1.830891519784927368e-01,1.448110193014144897e-01
2.621130645275115967e-01,-3.295573638752102852e-03
-2.005190849304199219e-01,1.421771049499511719e-01
1.256902366876602173e-01,1.901517808437347412e-01
3.218558430671691895e-02,1.284859180450439453e-01
-1.101770326495170593e-01,1.825956255197525024e-01
-1.310950517654418945e-01,2.086943387985229492e-01
1.273511499166488647e-01,9.231768548488616943e-02
-8.313981443643569946e-02,1.889690905809402466e-01
