-9.112108498811721802e-02,-1.275456249713897705e-01
1.052106246352195740e-01,-2.817434445023536682e-02
-1.161682009696960449e-01,2.313992474228143692e-03
2.092362791299819946e-01,-8.195761591196060181e-02
-1.311688274145126343e-01,-3.720586746931076050e-02
-3.546638488769531250e-01,1.209512203931808472e-01
-1.601905971765518188e-01,-8.613807708024978638e-02
4.214428737759590149e-02,-7.439418882131576538e-02
7.968490570783615112e-02,-2.391488254070281982e-01
-2.080304324626922607e-01,-6.394961476325988770e-02
-1.148198358714580536e-02,-1.212002038955688477e-01
-2.741358429193496704e-02,-2.802453003823757172e-02
3.272754251956939697e-01,-2.355143129825592041e-01
-3.226636350154876709e-01,8.000620454549789429e-02
1.174066364765167236e-01,-1.111494898796081543e-01
-2.056135386228561401e-01,-5.671803280711174011e-02
4.271108657121658325e-03,-7.717964053153991699e-02
-6.447766721248626709e-02,1.483500748872756958e-01
-1.468864642083644867e-02,-1.752860844135284424e-02
-2.652178704738616943e-01,2.000057371333241463e-03
7.436310499906539917e-02,-4.978740587830543518e-03
-3.263685107231140137e-01,3.767022490501403809e-02
-1.869869232177734375e-01,-7.139245048165321350e-03
-1.529324054718017578e-01,-3.750763535499572754e-01
-3.079162240028381348e-01,9.435562044382095337e-02
-1.554689463227987289e-02,1.401936821639537811e-02
3.679301962256431580e-02,-2.071546316146850586e-01
1.629730910062789917e-01,-2.421084046363830566e-01
1.243542954325675964e-01,-1.525416225194931030e-01
-8.520857244729995728e-02,-2.372480630874633789e-01
1.716763675212860107e-01,3.011653386056423187e-02
-7.084336597472429276e-03,-9.238242357969284058e-02
-3.714812546968460083e-02,3.252945467829704285e-02
-7.437983993440866470e-03,9.123831242322921753e-02
-1.627508401870727539e-01,8.948849886655807495e-02
-6.725836545228958130e-02,-1.029342412948608398e-01
-6.033369805663824081e-03,8.716340176761150360e-03
3.079975396394729614e-02,2.166623771190643311e-01
-8.770757168531417847e-02,-2.144258320331573486e-01
-1.010051444172859192e-01,2.281519770622253418e-02
8.579866588115692139e-02,-2.462959475815296173e-02
1.992043405771255493e-01,-3.260864317417144775e-02
-2.404794842004776001e-02,-6.911845877766609192e-03
1.124836355447769165e-01,1.197759713977575302e-02
7.696674205362796783e-03,-9.194606542587280273e-02
-2.427239716053009033e-01,-1.482508927583694458e-01
-4.679230228066444397e-02,-5.420343205332756042e-02
-1.814900487661361694e-01,1.695746742188930511e-02
1.597884148359298706e-01,1.221500337123870850e-01
-1.445424556732177734e-01,1.413405537605285645e-01
1.571228057146072388e-01,6.418050080537796021e-02
-1.335710436105728149e-01,-1.357018053531646729e-01
-4.430746287107467651e-02,6.211463361978530884e-02
-2.828490436077117920e-01,8.942499756813049316e-02
1.230850070714950562e-01,-5.881264223717153072e-04
-1.578203588724136353e-01,-1.480539441108703613e-01
-7.233320921659469604e-02,-1.334352493286132812e-01
6.143366917967796326e-02,-1.845625229179859161e-02
1.444781720638275146e-01,5.083353258669376373e-03
7.443231344223022461e-02,1.069643497467041016e-01
1.783788204193115234e-01,-6.872714310884475708e-02
8.650524169206619263e-02,-3.154798448085784912e-01
4.526643082499504089e-02,2.350829690694808960e-01
-4.969186708331108093e-02,-3.044906444847583771e-02
2.070782035589218140e-01,-1.551671177148818970e-01
2.262028865516185760e-02,-7.676652818918228149e-02
-7.973770052194595337e-02,-1.194593310356140137e-01
2.401437424123287201e-02,-7.476711273193359375e-02
