7.166692018508911133e-01,7.431181669235229492e-01
-7.503447532653808594e-01,-7.414770126342773438e-01
-7.364437580108642578e-01,-7.390916347503662109e-01
-7.533873319625854492e-01,-7.907693386077880859e-01
-7.406075000762939453e-01,-7.016402482986450195e-01
-7.622046470642089844e-01,-7.166696786880493164e-01
7.703826427459716797e-01,-5.542031526565551758e-01
7.819437980651855469e-01,5.509306192398071289e-01
7.785047292709350586e-01,1.207757368683815002e-01
6.786118447780609131e-02,2.114881128072738647e-01
3.364346325397491455e-01,-7.697632908821105957e-01
-1.987793296575546265e-01,-7.176203131675720215e-01
5.751363635063171387e-01,-7.564961910247802734e-01
-8.691081404685974121e-02,-7.699260711669921875e-01
2.350096404552459717e-01,-7.467998266220092773e-01
2.187736481428146362e-01,-7.865819931030273438e-01
-3.186688721179962158e-01,-7.601110935211181641e-01
1.901176571846008301e-01,-7.600120306015014648e-01
1.667250096797943115e-01,-7.820927500724792480e-01
2.013387084007263184e-01,-7.321850061416625977e-01
7.369327545166015625e-02,-8.228859901428222656e-01
9.346812218427658081e-02,-7.529159188270568848e-01
-1.083026826381683350e-01,-7.506663799285888672e-01
3.126607239246368408e-01,-7.627950310707092285e-01
2.080970704555511475e-01,-7.619343996047973633e-01
1.082917377352714539e-01,-7.758253216743469238e-01
2.945307195186614990e-01,-7.218494415283203125e-01
4.883752390742301941e-02,-7.742972970008850098e-01
-2.207203209400177002e-01,-7.806926965713500977e-01
1.489892601966857910e-01,-7.514258027076721191e-01
-2.290684431791305542e-01,-7.685865759849548340e-01
5.401010513305664062e-01,-7.769113779067993164e-01
-3.845162689685821533e-01,-7.638267278671264648e-01
5.194083452224731445e-01,-7.824209928512573242e-01
2.806680500507354736e-01,-7.657692432403564453e-01
6.414015591144561768e-02,-7.595791816711425781e-01
1.638191938400268555e-01,-7.591915726661682129e-01
4.702154695987701416e-01,-7.837399840354919434e-01
1.283995807170867920e-02,-7.741999626159667969e-01
1.025126799941062927e-01,-7.607064247131347656e-01
2.629837393760681152e-01,-7.604748606681823730e-01
1.794868558645248413e-01,-7.294361591339111328e-01
2.082393616437911987e-01,-7.756974697113037109e-01
4.441551566123962402e-01,-7.580181360244750977e-01
-3.552500903606414795e-01,-7.698973417282104492e-01
1.525251008570194244e-02,-7.381792068481445312e-01
7.972943186759948730e-01,-3.000674545764923096e-01
1.025874763727188110e-01,-7.561451196670532227e-01
2.365012615919113159e-01,-7.582998871803283691e-01
1.741193383932113647e-01,-7.770671844482421875e-01
-2.136354148387908936e-01,-7.577443122863769531e-01
1.754327565431594849e-01,-7.884451746940612793e-01
4.213423728942871094e-01,-7.644542455673217773e-01
1.198840588331222534e-01,-7.760270833969116211e-01
3.586039319634437561e-02,-7.756369113922119141e-01
3.997369706630706787e-01,-7.471722960472106934e-01
1.760487817227840424e-02,-7.273554801940917969e-01
