7.476428747177124023e-01,7.489224076271057129e-01
-7.589254975318908691e-01,-7.482260465621948242e-01
-7.633609771728515625e-01,-7.308683991432189941e-01
-7.676963806152343750e-01,-7.552860975265502930e-01
-7.805460691452026367e-01,-7.342442274093627930e-01
-7.197853326797485352e-01,-7.941916584968566895e-01
7.564816474914550781e-01,-7.230852842330932617e-01
7.439707517623901367e-01,6.990690231323242188e-01
7.484598159790039062e-01,2.753978371620178223e-01
-1.253015547990798950e-01,2.800661921501159668e-01
-6.895008683204650879e-01,-8.173865079879760742e-01
3.947553038597106934e-01,-7.139817476272583008e-01
1.857874915003776550e-02,-7.891286015510559082e-01
7.466174364089965820e-01,-5.153722167015075684e-01
7.562732696533203125e-01,-7.260082364082336426e-01
-4.451879858970642090e-02,-7.421040534973144531e-01
1.447211802005767822e-01,-7.640341520309448242e-01
-1.964409090578556061e-02,-7.540767192840576172e-01
3.286382853984832764e-01,-7.476939558982849121e-01
-4.339970052242279053e-01,-7.612134218215942383e-01
2.233335375785827637e-01,-7.886246442794799805e-01
-3.365416452288627625e-02,-7.582404017448425293e-01
-1.661572791635990143e-02,-7.834684848785400391e-01
4.757947623729705811e-01,-7.673220634460449219e-01
-4.548528194427490234e-01,-7.644968032836914062e-01
2.316241264343261719e-01,-7.819534540176391602e-01
1.621292717754840851e-02,-7.526081204414367676e-01
2.979744672775268555e-01,-7.496528625488281250e-01
2.249877303838729858e-01,-7.738896608352661133e-01
3.462457060813903809e-01,-7.619615793228149414e-01
-1.425599008798599243e-01,-7.598760724067687988e-01
1.860260367393493652e-01,-7.499213218688964844e-01
7.067931890487670898e-01,-7.570300102233886719e-01
-1.414924263954162598e-01,-7.701057791709899902e-01
-1.219052374362945557e-01,-7.630296945571899414e-01
8.269114047288894653e-02,-7.661777138710021973e-01
4.724450111389160156e-01,-7.108381986618041992e-01
1.451623588800430298e-01,-7.301049232482910156e-01
4.422974586486816406e-02,-7.141857147216796875e-01
1.422235071659088135e-01,-7.433519363403320312e-01
-1.386359781026840210e-01,-7.690718173980712891e-01
7.576004415750503540e-02,-6.907476186752319336e-01
4.679277837276458740e-01,-7.466782331466674805e-01
3.117358386516571045e-01,-7.692846059799194336e-01
4.803376793861389160e-01,-7.543808817863464355e-01
-1.379868686199188232e-01,-7.736914753913879395e-01
1.521048694849014282e-01,-7.599495649337768555e-01
4.993909597396850586e-01,-7.504228949546813965e-01
2.263415306806564331e-01,-7.803148031234741211e-01
-2.513383030891418457e-01,-7.337666749954223633e-01
2.691890299320220947e-01,-7.786309123039245605e-01
5.062260106205940247e-02,-7.940870523452758789e-01
-6.599459797143936157e-02,-7.553901672363281250e-01
2.455345094203948975e-01,-7.762930393218994141e-01
4.068638086318969727e-01,-7.557574510574340820e-01
2.051771432161331177e-01,-7.426997423171997070e-01
-5.820367336273193359e-01,-7.575448155403137207e-01
