7.369285225868225098e-01,7.668212652206420898e-01
-7.731670141220092773e-01,-7.478941082954406738e-01
-7.829552888870239258e-01,-7.642396688461303711e-01
-7.698763608932495117e-01,-7.362560033798217773e-01
-7.462621927261352539e-01,-7.480027675628662109e-01
-7.264918088912963867e-01,-7.110739946365356445e-01
7.773801684379577637e-01,-6.100125312805175781e-01
7.566876411437988281e-01,6.251790523529052734e-01
7.946814298629760742e-01,2.003227770328521729e-01
-3.928035199642181396e-01,-7.552826404571533203e-01
1.797892749309539795e-01,-7.587484121322631836e-01
2.822739779949188232e-01,-7.534694075584411621e-01
3.830408155918121338e-01,-7.225600481033325195e-01
7.501484155654907227e-01,-7.639858722686767578e-01
-2.493316382169723511e-01,-7.464398145675659180e-01
-2.821295559406280518e-01,-7.425471544265747070e-01
5.940136909484863281e-01,-7.774820327758789062e-01
3.118956685066223145e-01,-7.432131767272949219e-01
-8.059927076101303101e-02,-7.605365514755249023e-01
3.039781153202056885e-01,-7.899996042251586914e-01
3.338601291179656982e-01,-7.391782999038696289e-01
1.799802035093307495e-01,-7.813502550125122070e-01
-7.980686426162719727e-01,-7.586581110954284668e-01
2.285916954278945923e-01,-7.353125810623168945e-01
3.454627394676208496e-01,-7.622718811035156250e-01
1.978649348020553589e-01,-7.672911882400512695e-01
1.197352111339569092e-01,-7.189211845397949219e-01
2.253258973360061646e-01,-7.552457451820373535e-01
9.578885138034820557e-02,-7.671183347702026367e-01
2.985059022903442383e-01,-7.766463160514831543e-01
3.072828054428100586e-01,-7.675172090530395508e-01
7.917942106723785400e-02,-7.573894262313842773e-01
2.798047848045825958e-03,-7.764251828193664551e-01
2.529027163982391357e-01,-7.771229147911071777e-01
1.048149913549423218e-02,-7.530377507209777832e-01
2.947735190391540527e-01,-7.620455026626586914e-01
2.004714459180831909e-01,-7.363126277923583984e-01
1.455471366643905640e-01,-7.523127794265747070e-01
1.393038630485534668e-01,-7.499700784683227539e-01
-1.038569808006286621e-01,-7.467986941337585449e-01
2.703828513622283936e-01,-7.418812513351440430e-01
7.007924318313598633e-01,-7.368274927139282227e-01
-1.509581059217453003e-01,-7.623734474182128906e-01
2.767156958580017090e-01,-7.725356221199035645e-01
-9.331254661083221436e-02,-7.578309774398803711e-01
6.344634294509887695e-01,-7.660955786705017090e-01
-1.119882315397262573e-01,-7.857581377029418945e-01
1.992139965295791626e-01,-7.345901727676391602e-01
-3.344831466674804688e-01,-6.945071220397949219e-01
3.726075887680053711e-01,-7.807475924491882324e-01
2.988921701908111572e-01,-7.390738725662231445e-01
5.023138225078582764e-02,-7.803622484207153320e-01
3.938489854335784912e-01,-7.528519630432128906e-01
1.811793595552444458e-01,-7.153195738792419434e-01
1.267618387937545776e-01,-7.347319126129150391e-01
2.914949953556060791e-01,-7.359676957130432129e-01
