-1.371303796768188477e-01,-5.916882678866386414e-02
5.162985920906066895e-01,2.394974380731582642e-01
4.449630975723266602e-01,1.621557027101516724e-01
5.166159868240356445e-01,2.249205559492111206e-01
4.673152267932891846e-01,3.012330532073974609e-01
3.039533495903015137e-01,4.013511538505554199e-01
-3.277987539768218994e-01,1.736983954906463623e-01
-4.171950221061706543e-01,-1.292937695980072021e-01
-3.087297677993774414e-01,6.346026062965393066e-02
2.611934244632720947e-01,3.580606579780578613e-01
5.035625025629997253e-02,3.094461560249328613e-01
-6.265655905008316040e-02,2.377566099166870117e-01
-6.415331363677978516e-02,2.291206419467926025e-01
-1.033730059862136841e-01,2.535518407821655273e-01
2.448897510766983032e-01,2.109158188104629517e-01
4.649247601628303528e-02,1.176682934165000916e-01
1.073818877339363098e-01,7.410741597414016724e-02
-3.505739197134971619e-02,1.133152171969413757e-01
1.662148833274841309e-01,1.138690486550331116e-01
2.218877673149108887e-01,5.222446471452713013e-02
6.507212668657302856e-02,1.089490503072738647e-01
-1.905771642923355103e-01,2.724653780460357666e-01
1.121091097593307495e-01,2.260480523109436035e-01
-1.264529973268508911e-01,1.655858755111694336e-01
1.303840130567550659e-01,1.264355182647705078e-01
7.577133923768997192e-02,1.403226256370544434e-01
-2.554907500743865967e-01,1.685569584369659424e-01
2.661678194999694824e-01,9.469362348318099976e-02
-1.225571557879447937e-01,1.676162928342819214e-01
-1.351746022701263428e-01,1.553375869989395142e-01
3.979582190513610840e-01,1.195723116397857666e-01
-9.224691241979598999e-02,1.707979887723922729e-01
-1.139073148369789124e-01,1.716818809509277344e-01
-8.324035257101058960e-02,1.682830601930618286e-01
2.177824676036834717e-01,2.509486973285675049e-01
-3.900963962078094482e-01,3.072738349437713623e-01
4.879331290721893311e-01,9.012353420257568359e-02
2.563433647155761719e-01,4.752699658274650574e-02
-3.669730424880981445e-01,3.668959736824035645e-01
1.366923451423645020e-01,1.638898700475692749e-01
8.311843872070312500e-02,1.600159555673599243e-01
-1.769948005676269531e-01,2.038945108652114868e-01
7.073494046926498413e-02,1.373103410005569458e-01
-1.869346648454666138e-01,1.956045180559158325e-01
4.172492027282714844e-02,1.054476797580718994e-01
-4.476981237530708313e-02,2.384285479784011841e-01
4.732868075370788574e-01,9.857821464538574219e-02
-3.434484004974365234e-01,2.755031287670135498e-01
-2.974543161690235138e-02,1.505269706249237061e-01
1.863526552915573120e-01,2.009125053882598877e-01
-2.160481065511703491e-01,2.185546308755874634e-01
3.950839042663574219e-01,2.298693507909774780e-01
-2.577439248561859131e-01,3.379325568675994873e-01
-2.725081145763397217e-01,2.966170012950897217e-01
4.385232180356979370e-02,2.297587543725967407e-01
1.588396131992340088e-01,1.487171053886413574e-01
