2.709572017192840576e-01,-1.488008797168731689e-01
-3.419736400246620178e-02,4.483193904161453247e-02
-2.222622632980346680e-01,-7.904586195945739746e-02
4.479825496673583984e-02,9.526258334517478943e-03
2.007869482040405273e-01,-1.793809384107589722e-01
1.054698452353477478e-01,-3.240408748388290405e-02
4.633544683456420898e-01,7.547021657228469849e-02
7.596763782203197479e-03,9.166350215673446655e-02
-3.845752179622650146e-01,-2.626124620437622070e-01
-3.560697659850120544e-02,2.023671716451644897e-01
-1.134192198514938354e-01,1.295897215604782104e-01
-1.071304604411125183e-01,-2.995700761675834656e-02
1.991869509220123291e-02,2.603304088115692139e-01
-4.505228102207183838e-01,4.151990711688995361e-01
3.257557749748229980e-01,1.640757769346237183e-01
-1.144085600972175598e-01,3.220432251691818237e-02
1.419220566749572754e-01,-1.406428515911102295e-01
-1.446259915828704834e-01,-1.325947940349578857e-01
2.841826081275939941e-01,-9.139231592416763306e-02
2.388106286525726318e-01,1.182788014411926270e-01
4.424510896205902100e-01,3.044038712978363037e-01
1.620047539472579956e-01,3.505331873893737793e-01
2.205346710979938507e-02,1.858459115028381348e-01
7.593529671430587769e-02,-4.672183096408843994e-02
-1.606164276599884033e-01,4.313446879386901855e-01
2.665066421031951904e-01,2.007639557123184204e-01
-4.680009186267852783e-02,2.850235700607299805e-01
9.890748560428619385e-02,1.086601093411445618e-01
1.871762275695800781e-01,2.315367758274078369e-01
4.499738290905952454e-02,1.025301963090896606e-02
2.452929764986038208e-01,3.001911379396915436e-02
3.729936107993125916e-02,-2.728040516376495361e-02
-1.048476248979568481e-01,2.076598554849624634e-01
3.089740406721830368e-03,9.198049455881118774e-02
4.384412169456481934e-01,1.249080970883369446e-01
4.837138112634420395e-03,-2.356276065111160278e-01
-5.266322493553161621e-01,-2.436442114412784576e-02
1.632755696773529053e-01,-8.483949303627014160e-02
3.406761288642883301e-01,-2.335884869098663330e-01
5.971528217196464539e-02,-3.939814865589141846e-02
-2.310511022806167603e-01,-2.601343989372253418e-01
-1.157771423459053040e-01,2.948152720928192139e-01
-3.311491906642913818e-01,-3.157319724559783936e-01
1.690516173839569092e-01,1.815391033887863159e-01
-3.876362144947052002e-01,1.254871338605880737e-01
9.583728760480880737e-02,1.391333900392055511e-02
2.058767378330230713e-01,-2.239481955766677856e-01
-7.846381515264511108e-02,2.554465085268020630e-02
1.963963210582733154e-01,-2.794006466865539551e-01
1.460025310516357422e-01,8.354599773883819580e-02
2.821612954139709473e-01,8.639182895421981812e-02
3.661656975746154785e-01,-7.551515847444534302e-02
-3.447383940219879150e-01,2.288938611745834351e-01
5.585379898548126221e-02,3.522729501128196716e-02
4.361346960067749023e-01,6.716385483741760254e-02
-3.834306001663208008e-01,2.669045329093933105e-01
8.691585063934326172e-02,2.025783210992813110e-01
-1.634732931852340698e-01,9.180370718240737915e-02
2.696730196475982666e-01,-8.429491892457008362e-03
-1.693026572465896606e-01,-3.947995305061340332e-01
-3.859473466873168945e-01,-2.661457061767578125e-01
1.272080689668655396e-01,-3.765113055706024170e-01
-3.033578395843505859e-03,1.380027085542678833e-01
8.829197287559509277e-02,1.433588564395904541e-01
3.041978478431701660e-01,7.106384634971618652e-02
1.240220367908477783e-01,-9.157972037792205811e-02
-1.158921569585800171e-01,1.509288549423217773e-01
2.347205877304077148e-01,1.026831939816474915e-01
4.137203469872474670e-02,2.858101129531860352e-01
-3.309244289994239807e-02,1.731520742177963257e-01
