7.342703342437744141e-01,7.690249681472778320e-01
-7.468775510787963867e-01,-7.741885185241699219e-01
-7.672303915023803711e-01,-7.740563154220581055e-01
-7.248301506042480469e-01,-7.765070796012878418e-01
-7.515912055969238281e-01,-7.659995555877685547e-01
-7.595710158348083496e-01,-7.504063248634338379e-01
7.685533761978149414e-01,-6.452312469482421875e-01
7.870352864265441895e-01,6.999351382255554199e-01
7.417262792587280273e-01,2.663288637995719910e-02
-4.271890968084335327e-03,-1.519819255918264389e-02
-1.396038830280303955e-01,-7.574490308761596680e-01
4.731141924858093262e-01,-7.830954790115356445e-01
5.160731673240661621e-01,-7.739705443382263184e-01
2.486782371997833252e-01,-7.554718255996704102e-01
3.691415190696716309e-01,-7.492944002151489258e-01
5.775427818298339844e-02,-7.402864098548889160e-01
9.112058579921722412e-02,-7.476475238800048828e-01
7.811015844345092773e-02,-7.341709136962890625e-01
-4.092257618904113770e-01,-7.561649084091186523e-01
6.914260387420654297e-01,-7.510721683502197266e-01
9.824988245964050293e-02,-7.537955641746520996e-01
-6.004396677017211914e-01,-7.357790470123291016e-01
2.846843004226684570e-01,-7.645943760871887207e-01
-1.416372656822204590e-01,-7.609670162200927734e-01
5.740482807159423828e-01,-7.669488191604614258e-01
1.286650896072387695e-01,-7.849341034889221191e-01
-5.597691535949707031e-01,-7.349201440811157227e-01
4.553248882293701172e-01,-7.729090452194213867e-01
-1.615944653749465942e-01,-7.544527649879455566e-01
5.351058244705200195e-01,-7.508542537689208984e-01
-4.912748932838439941e-01,-8.014073371887207031e-01
8.116435408592224121e-01,-3.754638731479644775e-01
2.874664664268493652e-01,-7.634458541870117188e-01
-2.314428240060806274e-01,-7.836362719535827637e-01
2.244160771369934082e-01,-7.811059355735778809e-01
1.208234876394271851e-01,-7.475944161415100098e-01
3.714495599269866943e-01,-7.739462852478027344e-01
4.222579002380371094e-01,-7.445030212402343750e-01
-4.928835034370422363e-01,-7.656539678573608398e-01
7.690634727478027344e-01,-7.919255495071411133e-01
1.175959631800651550e-01,-7.884234786033630371e-01
1.766300946474075317e-01,-7.174890041351318359e-01
-7.588601708412170410e-01,-7.449403405189514160e-01
4.788425266742706299e-01,-7.513864636421203613e-01
-1.134754270315170288e-01,-7.451945543289184570e-01
7.047895789146423340e-01,-8.008328080177307129e-01
3.513485789299011230e-01,-7.372854948043823242e-01
3.570613265037536621e-01,-7.335070371627807617e-01
-2.577047348022460938e-01,-7.575676441192626953e-01
2.041690200567245483e-01,-7.630431056022644043e-01
2.823640406131744385e-01,-7.476203441619873047e-01
-1.296179592609405518e-01,-7.636046409606933594e-01
2.452241033315658569e-01,-7.809643745422363281e-01
6.185833830386400223e-03,-7.570267915725708008e-01
2.028089761734008789e-01,-7.445231080055236816e-01
2.366466224193572998e-01,-7.160221338272094727e-01
