7.911706566810607910e-01,7.486629486083984375e-01
-7.425541877746582031e-01,-7.600610852241516113e-01
-7.703932523727416992e-01,-7.931201457977294922e-01
-7.545038461685180664e-01,-7.561153173446655273e-01
-7.436351776123046875e-01,-7.340502142906188965e-01
-7.408670186996459961e-01,-7.529532313346862793e-01
7.462654113769531250e-01,-5.711500644683837891e-01
8.014150261878967285e-01,6.955138444900512695e-01
7.352173328399658203e-01,3.183066546916961670e-01
1.847307011485099792e-02,1.921571493148803711e-01
-7.869161665439605713e-02,-7.117620706558227539e-01
4.992331564426422119e-01,-7.700926065444946289e-01
3.658364415168762207e-01,-7.520795464515686035e-01
-3.046484477818012238e-02,-7.491014003753662109e-01
5.426563024520874023e-01,-7.569941878318786621e-01
-1.364845335483551025e-01,-7.622358798980712891e-01
-7.925614714622497559e-02,-7.665190100669860840e-01
3.279744684696197510e-01,-7.676206827163696289e-01
-4.552614688873291016e-02,-7.265239953994750977e-01
4.216273128986358643e-01,-7.703987360000610352e-01
-2.933947443962097168e-01,-7.834487557411193848e-01
2.444274574518203735e-01,-7.377285957336425781e-01
3.036167919635772705e-01,-7.725087404251098633e-01
1.025127544999122620e-01,-7.433280944824218750e-01
1.482829358428716660e-02,-7.513464093208312988e-01
2.803804725408554077e-02,-7.330116033554077148e-01
3.995423913002014160e-01,-7.570304274559020996e-01
2.416264116764068604e-01,-7.630049586296081543e-01
-4.268939197063446045e-01,-7.682957649230957031e-01
3.017250597476959229e-01,-7.184333205223083496e-01
1.358649283647537231e-01,-7.547110915184020996e-01
-7.311436533927917480e-02,-7.537139654159545898e-01
1.639541387557983398e-01,-7.673779129981994629e-01
2.083346992731094360e-01,-7.688151001930236816e-01
4.609698653221130371e-01,-7.693914175033569336e-01
2.415148466825485229e-01,-7.578138113021850586e-01
2.246895730495452881e-01,-7.579529881477355957e-01
-1.872814819216728210e-02,-7.891037464141845703e-01
2.120816558599472046e-01,-7.710452079772949219e-01
-8.161570131778717041e-02,-7.356078624725341797e-01
7.672140598297119141e-01,-7.629305124282836914e-01
-2.806774079799652100e-01,-7.372467517852783203e-01
4.016847908496856689e-01,-7.990798950195312500e-01
7.802779972553253174e-02,-7.498674392700195312e-01
-1.880588382482528687e-01,-7.870582342147827148e-01
5.139220952987670898e-01,-7.932581901550292969e-01
1.222864389419555664e-01,-7.428486347198486328e-01
1.363216191530227661e-01,-7.310264706611633301e-01
3.407108485698699951e-01,-7.440383434295654297e-01
1.334510743618011475e-01,-7.892688512802124023e-01
3.125432133674621582e-02,-7.271398305892944336e-01
3.251520395278930664e-01,-7.519242763519287109e-01
-1.297984123229980469e-01,-7.674711346626281738e-01
4.490530192852020264e-01,-7.797491550445556641e-01
5.025215074419975281e-02,-7.594280242919921875e-01
1.903642565011978149e-01,-7.800378799438476562e-01
-8.623372018337249756e-02,-7.361923456192016602e-01
