7.645962238311767578e-01,7.228422760963439941e-01
-7.528948187828063965e-01,-7.315574884414672852e-01
-7.442318201065063477e-01,-7.459565401077270508e-01
-7.540184259414672852e-01,-7.693886160850524902e-01
-7.207139134407043457e-01,-7.979025840759277344e-01
-7.451013326644897461e-01,-7.643241286277770996e-01
7.681974172592163086e-01,-6.617549657821655273e-01
7.606008052825927734e-01,6.880984306335449219e-01
7.601547241210937500e-01,3.237206935882568359e-01
-1.687904745340347290e-01,-2.582696974277496338e-01
-2.828494012355804443e-01,-7.588353157043457031e-01
8.206544071435928345e-02,-7.634233236312866211e-01
7.873502969741821289e-01,-7.047765851020812988e-01
7.484079599380493164e-01,-7.171176671981811523e-01
5.707935094833374023e-01,-7.349871993064880371e-01
-1.386661380529403687e-01,-7.725795507431030273e-01
-4.125357270240783691e-01,-7.666653394699096680e-01
1.793165653944015503e-01,-7.665692567825317383e-01
4.083833992481231689e-01,-7.716044187545776367e-01
9.846927970647811890e-02,-7.375086545944213867e-01
1.218143701553344727e-01,-8.023062348365783691e-01
-1.666973978281021118e-01,-7.453868389129638672e-01
1.473784446716308594e-01,-7.361456155776977539e-01
1.288589984178543091e-01,-8.056393861770629883e-01
-6.638978421688079834e-02,-7.262564897537231445e-01
-8.895189501345157623e-03,-7.787691354751586914e-01
1.366320401430130005e-01,-7.640979290008544922e-01
2.642364501953125000e-01,-7.306166887283325195e-01
2.831124365329742432e-01,-7.882410287857055664e-01
-7.329846173524856567e-02,-7.845290899276733398e-01
4.573031663894653320e-01,-7.442009449005126953e-01
2.435341477394104004e-01,-8.000402450561523438e-01
-3.204885497689247131e-02,-7.914712429046630859e-01
-1.096769515424966812e-02,-7.549252510070800781e-01
5.629675388336181641e-01,-7.221227884292602539e-01
-8.912792801856994629e-02,-7.784055471420288086e-01
2.723785936832427979e-01,-7.750362157821655273e-01
5.246322154998779297e-01,-7.320713996887207031e-01
9.159499406814575195e-02,-7.238943576812744141e-01
-1.027492433786392212e-01,-7.529762983322143555e-01
4.533522725105285645e-01,-7.491853833198547363e-01
3.075727522373199463e-01,-7.394772768020629883e-01
-5.032794475555419922e-01,-7.750053405761718750e-01
6.013046503067016602e-01,-7.276762127876281738e-01
2.512348592281341553e-01,-7.488189935684204102e-01
1.426359415054321289e-01,-7.602204084396362305e-01
1.977020353078842163e-01,-7.505124807357788086e-01
-2.786537408828735352e-01,-7.679839730262756348e-01
2.315652072429656982e-01,-7.505482435226440430e-01
9.495464712381362915e-02,-7.427175045013427734e-01
2.041909843683242798e-01,-7.853102087974548340e-01
5.422520637512207031e-01,-7.333261966705322266e-01
-1.762933582067489624e-01,-7.373743653297424316e-01
8.124644309282302856e-02,-8.016149997711181641e-01
4.289580285549163818e-01,-7.560622692108154297e-01
2.484183292835950851e-03,-7.550244331359863281e-01
