7.584433555603027344e-01,7.853876352310180664e-01
-7.742363810539245605e-01,-8.034524917602539062e-01
-7.988161444664001465e-01,-7.849149107933044434e-01
-7.903234958648681641e-01,-7.394933700561523438e-01
-7.708488106727600098e-01,-7.684953212738037109e-01
-7.505258321762084961e-01,-7.811472415924072266e-01
7.630549669265747070e-01,1.843712776899337769e-01
8.021329641342163086e-01,1.097545102238655090e-01
7.563554644584655762e-01,6.144811511039733887e-01
2.867761552333831787e-01,-6.846764087677001953e-01
7.546225562691688538e-03,-7.432881593704223633e-01
-3.519066423177719116e-02,-8.041872978210449219e-01
5.615847110748291016e-01,-7.605292797088623047e-01
1.768611371517181396e-01,-7.428115606307983398e-01
-3.706532716751098633e-01,-7.317979335784912109e-01
1.440261602401733398e-01,-7.865520715713500977e-01
-7.178537081927061081e-03,-8.013322949409484863e-01
2.429738640785217285e-01,-7.564372420310974121e-01
-1.721686571836471558e-01,-7.375184297561645508e-01
-7.551053166389465332e-02,-7.782812118530273438e-01
5.598310232162475586e-01,-7.498075366020202637e-01
-1.736944019794464111e-01,-7.839270830154418945e-01
5.529040843248367310e-02,-7.467285394668579102e-01
1.170989274978637695e-01,-7.737945318222045898e-01
-9.428107738494873047e-02,-7.246904969215393066e-01
3.732067942619323730e-01,-7.586934566497802734e-01
-1.421449929475784302e-01,-7.531476616859436035e-01
5.282415747642517090e-01,-7.751623988151550293e-01
6.362372636795043945e-02,-7.135841250419616699e-01
1.160658672451972961e-01,-7.543309926986694336e-01
-7.783568650484085083e-02,-7.755104303359985352e-01
5.752981901168823242e-01,-7.704284787178039551e-01
7.130060791969299316e-01,-7.834986448287963867e-01
-1.407920122146606445e-01,-7.393959760665893555e-01
2.214122414588928223e-01,-7.491808533668518066e-01
3.201114535331726074e-01,-7.845127582550048828e-01
-1.788762658834457397e-01,-7.659156918525695801e-01
5.319897532463073730e-01,-7.766723036766052246e-01
5.469723939895629883e-01,-7.614109516143798828e-01
-7.303290963172912598e-01,-7.335523366928100586e-01
5.610539913177490234e-01,-8.008921742439270020e-01
-4.472339749336242676e-01,-7.779083251953125000e-01
3.704208731651306152e-01,-7.683616876602172852e-01
3.971357643604278564e-01,-7.841871976852416992e-01
2.656851410865783691e-01,-7.794103622436523438e-01
-3.231703341007232666e-01,-7.622309327125549316e-01
5.773859024047851562e-01,-7.748497724533081055e-01
1.808403730392456055e-01,-7.397676110267639160e-01
-5.211588740348815918e-02,-7.793366909027099609e-01
2.347462624311447144e-01,-7.376596927642822266e-01
1.907942444086074829e-01,-7.490598559379577637e-01
5.322011113166809082e-01,-7.622179388999938965e-01
-1.626518666744232178e-01,-7.728000879287719727e-01
1.502516567707061768e-01,-7.611804008483886719e-01
1.192131862044334412e-01,-7.847553491592407227e-01
7.435237169265747070e-01,-5.862684249877929688e-01
