6.122990697622299194e-02,4.739038050174713135e-01
7.326243072748184204e-02,-2.236436121165752411e-02
-1.474539041519165039e-01,1.954150497913360596e-01
1.155440285801887512e-01,-2.323965281248092651e-01
-4.763739183545112610e-02,2.090854644775390625e-01
1.341911703348159790e-01,5.204303935170173645e-02
2.299758046865463257e-01,-2.277929633855819702e-01
-1.286015957593917847e-01,6.302293390035629272e-02
-2.098317071795463562e-02,4.676648229360580444e-02
-6.372191756963729858e-02,-5.676759034395217896e-02
-4.953617975115776062e-02,1.974889636039733887e-01
8.645318448543548584e-02,-1.407423317432403564e-01
2.174258977174758911e-01,1.150684505701065063e-01
-1.418013125658035278e-01,-8.224411308765411377e-02
-1.280416995286941528e-01,3.593513667583465576e-01
4.848170280456542969e-01,3.232953846454620361e-01
5.861562117934226990e-02,-1.383240986615419388e-02
-5.211271047592163086e-01,-1.358781568706035614e-02
1.437593549489974976e-01,4.078165888786315918e-01
8.050321787595748901e-02,2.973275259137153625e-02
-8.600285649299621582e-02,1.171399280428886414e-01
1.816702187061309814e-01,-3.817684948444366455e-01
2.764804363250732422e-01,1.826797127723693848e-01
3.149930834770202637e-01,-2.385598421096801758e-01
-5.032841861248016357e-02,3.957523405551910400e-01
1.571627110242843628e-01,8.491797000169754028e-02
8.076965808868408203e-03,2.819970548152923584e-01
1.692338846623897552e-02,3.025906383991241455e-01
4.004472121596336365e-02,3.595321476459503174e-01
-2.141538858413696289e-01,-2.643685340881347656e-01
4.394291341304779053e-02,5.610727071762084961e-01
-1.766399443149566650e-01,2.346503362059593201e-02
-4.216829538345336914e-01,2.636710703372955322e-01
1.069809347391128540e-01,3.269541636109352112e-02
-1.974841654300689697e-01,-3.371986746788024902e-01
-1.031066700816154480e-01,-1.732557564973831177e-01
2.724965810775756836e-01,-2.076491154730319977e-02
2.843787968158721924e-01,8.192879147827625275e-03
-1.749572902917861938e-01,2.929368615150451660e-01
5.793461799621582031e-01,-1.569860726594924927e-01
4.303192496299743652e-01,2.733737528324127197e-01
-1.268653273582458496e-01,-1.771010607481002808e-01
9.913372993469238281e-02,7.779251318424940109e-03
-2.305607050657272339e-01,3.026384115219116211e-01
1.373363733291625977e-01,-5.181220546364784241e-02
1.093744412064552307e-01,-1.107646599411964417e-01
3.371328711509704590e-01,-5.817062407732009888e-02
-1.978660523891448975e-01,-2.304841279983520508e-01
6.869392842054367065e-02,2.847421765327453613e-01
5.764208734035491943e-02,-1.186926141381263733e-01
-2.895032763481140137e-01,2.187588065862655640e-01
1.567243635654449463e-01,-8.771951496601104736e-02
2.184680551290512085e-01,1.747014820575714111e-01
3.293206915259361267e-02,-1.527098715305328369e-01
3.741427958011627197e-01,6.008503437042236328e-01
-1.194832380861043930e-02,-1.674175262451171875e-02
3.619339317083358765e-03,-5.392528325319290161e-02
-4.099791944026947021e-01,1.226675733923912048e-01
-2.519283592700958252e-01,9.213807433843612671e-02
1.454412043094635010e-01,-3.921988978981971741e-02
-1.516564488410949707e-01,1.068083196878433228e-02
4.073614180088043213e-01,-6.446649879217147827e-02
2.197905033826828003e-01,-1.101141497492790222e-01
-4.696725010871887207e-01,7.003606297075748444e-03
6.065168380737304688e-01,3.150070309638977051e-01
-2.746461331844329834e-02,-1.784656643867492676e-01
3.071546852588653564e-01,4.984259903430938721e-01
4.119653403759002686e-01,2.184530496597290039e-01
1.864398270845413208e-01,-2.036150991916656494e-01
