1.390250623226165771e-01,-1.644032895565032959e-01
-2.874057590961456299e-01,1.566452234983444214e-01
-1.574547290802001953e-01,4.530509188771247864e-02
-3.362800553441047668e-02,-3.890008330345153809e-01
3.529146313667297363e-01,2.641521394252777100e-01
-3.187879920005798340e-01,2.689194679260253906e-01
4.808714613318443298e-03,2.037256360054016113e-01
3.663535788655281067e-02,3.974242508411407471e-02
3.964588642120361328e-01,-2.468168586492538452e-01
4.873503744602203369e-02,-1.823736578226089478e-01
3.889629989862442017e-02,-1.784577369689941406e-01
7.070133835077285767e-02,1.304004341363906860e-01
-2.130932211875915527e-01,1.253170818090438843e-01
1.282890588045120239e-01,4.396164044737815857e-02
2.850756049156188965e-01,1.596103906631469727e-01
1.125260591506958008e-01,2.734578773379325867e-02
1.600303053855895996e-01,-8.387828618288040161e-02
-1.923736631870269775e-01,-3.313344419002532959e-01
8.602321147918701172e-02,-7.244055718183517456e-02
-1.911933869123458862e-01,-2.718444764614105225e-01
8.216887712478637695e-02,-1.495654284954071045e-01
-3.130004107952117920e-01,-3.438855409622192383e-01
5.144723057746887207e-01,-4.873910546302795410e-01
9.320563077926635742e-02,6.699251383543014526e-02
-5.067917704582214355e-01,2.748662531375885010e-01
1.180195584893226624e-01,-3.695937097072601318e-01
4.781605601310729980e-01,2.769394516944885254e-01
1.207217574119567871e-01,-2.743462324142456055e-01
-7.058481127023696899e-02,-3.056815266609191895e-02
8.229973167181015015e-02,3.972067236900329590e-01
1.824087053537368774e-01,-1.198014337569475174e-02
-1.285448670387268066e-01,-1.021842658519744873e-01
2.096089720726013184e-02,5.716130882501602173e-02
1.796117424964904785e-02,-1.549109518527984619e-01
2.777681350708007812e-01,2.610899806022644043e-01
1.390204727649688721e-01,-7.359058409929275513e-02
3.066549301147460938e-01,3.329404592514038086e-01
-5.402408167719841003e-02,4.268463328480720520e-02
-5.191277712583541870e-02,1.704206923022866249e-03
4.756608009338378906e-01,-1.657519191503524780e-01
-3.753248453140258789e-01,-1.020801588892936707e-01
4.423586279153823853e-02,5.120435729622840881e-02
-1.722321212291717529e-01,7.744568586349487305e-02
2.645968794822692871e-01,-1.230636388063430786e-01
-1.328082680702209473e-01,-2.299482747912406921e-02
3.125161826610565186e-01,8.494541049003601074e-02
-2.892930209636688232e-01,1.556486040353775024e-01
-1.402934789657592773e-01,3.066426701843738556e-02
1.092578917741775513e-01,2.188538163900375366e-01
-2.484101206064224243e-01,-3.444443941116333008e-01
-9.791123121976852417e-02,1.437916904687881470e-01
-8.318973332643508911e-02,-1.135767176747322083e-01
3.395593166351318359e-02,-3.489672439172863960e-03
-1.280496716499328613e-01,-1.154751405119895935e-01
7.716473937034606934e-02,6.279663741588592529e-02
-4.852724820375442505e-02,-3.552808985114097595e-02
5.033488273620605469e-01,-2.219736874103546143e-01
-6.383909285068511963e-02,-1.394270658493041992e-01
3.382574021816253662e-01,-7.745530456304550171e-02
-9.010404348373413086e-02,1.224665492773056030e-01
-3.198515772819519043e-01,-1.403241157531738281e-01
2.150286138057708740e-01,2.716286480426788330e-01
8.830713480710983276e-02,-1.404261440038681030e-01
5.193520784378051758e-01,-4.714439511299133301e-01
-3.224644958972930908e-01,1.361847519874572754e-01
-7.865736261010169983e-03,-1.396724488586187363e-02
-7.607268542051315308e-02,-3.131755813956260681e-02
8.087954670190811157e-02,-1.293080747127532959e-01
6.515873968601226807e-02,2.689230814576148987e-02
-3.668257296085357666e-01,-1.314206570386886597e-01
