3.659872412681579590e-01,-9.308809787034988403e-02
1.240811869502067566e-01,-1.846906989812850952e-01
-8.607535064220428467e-02,-2.621904611587524414e-01
5.238602161407470703e-01,-2.627460062503814697e-01
-1.427344679832458496e-01,1.152953281998634338e-01
2.047585695981979370e-01,8.436885662376880646e-03
-2.116607874631881714e-01,9.199925512075424194e-02
1.699223415926098824e-03,3.018875718116760254e-01
-5.300534889101982117e-02,-1.103602498769760132e-01
1.694307178258895874e-01,4.097396731376647949e-01
-1.520529575645923615e-02,-1.097310483455657959e-01
1.580179631710052490e-01,-2.135637551546096802e-01
2.427057772874832153e-01,3.671353757381439209e-01
-4.476841688156127930e-01,3.494123369455337524e-02
2.132942974567413330e-01,-8.382213301956653595e-03
-2.698758542537689209e-01,-1.469091791659593582e-02
2.380132675170898438e-01,-5.807282775640487671e-02
2.795289456844329834e-01,-5.596151575446128845e-02
2.420315444469451904e-01,6.250591576099395752e-02
-3.148027062416076660e-01,-2.190565615892410278e-01
-5.446643829345703125e-01,-2.561945319175720215e-01
1.715766638517379761e-01,-4.504371434450149536e-03
4.502380788326263428e-01,-9.310146421194076538e-02
-1.369907110929489136e-01,3.132035583257675171e-02
6.689721345901489258e-02,9.789206087589263916e-02
2.180127203464508057e-01,-1.286546289920806885e-01
-3.259526193141937256e-02,3.490773141384124756e-01
-5.195355042815208435e-02,6.806659698486328125e-02
6.398826837539672852e-01,6.632464379072189331e-02
-2.383481115102767944e-01,1.206840649247169495e-01
-1.321740448474884033e-02,-4.036296531558036804e-02
7.542264182120561600e-03,-3.011406399309635162e-02
-3.289336264133453369e-01,5.154739618301391602e-01
-2.060704529285430908e-01,-1.652435958385467529e-02
1.357036828994750977e-01,6.179962307214736938e-02
-6.358081847429275513e-02,2.287747263908386230e-01
-7.198564708232879639e-02,4.860930144786834717e-02
6.055578216910362244e-02,1.988821625709533691e-01
9.977639466524124146e-02,4.851163178682327271e-02
1.888658255338668823e-01,1.823563575744628906e-01
1.663070321083068848e-01,1.376882493495941162e-01
-6.229387521743774414e-01,-2.511727809906005859e-01
2.941121160984039307e-01,-7.076659798622131348e-02
-5.398195981979370117e-02,-1.644230782985687256e-01
-3.641894757747650146e-01,-1.415504068136215210e-01
-2.923309803009033203e-01,3.856132924556732178e-02
1.645529866218566895e-01,-5.801981315016746521e-02
1.507012397050857544e-01,1.563434004783630371e-01
9.150253981351852417e-02,2.563561499118804932e-01
-4.723511934280395508e-01,5.101654096506536007e-04
-1.943611800670623779e-01,2.485111206769943237e-01
8.332230895757675171e-02,5.336833372712135315e-02
-7.778912037611007690e-02,2.960075736045837402e-01
2.193109691143035889e-01,3.021120131015777588e-01
-2.301061302423477173e-01,-1.671402305364608765e-01
-6.183608770370483398e-01,-5.062243342399597168e-01
4.280155897140502930e-01,-3.008795678615570068e-01
1.353488117456436157e-02,-3.379038274288177490e-01
-1.308903004974126816e-02,-3.667549490928649902e-01
1.979717612266540527e-01,-5.163992643356323242e-01
-3.112917840480804443e-01,-1.792125403881072998e-01
9.497322887182235718e-02,1.368335038423538208e-01
8.774779736995697021e-03,-1.750805824995040894e-01
-1.506649851799011230e-01,-3.290217518806457520e-01
7.271774113178253174e-02,-8.506660815328359604e-04
6.134473904967308044e-02,-7.239402085542678833e-02
-9.939713031053543091e-02,-2.138685435056686401e-01
4.101740941405296326e-02,6.539785861968994141e-02
