6.228039860725402832e-01,6.555047035217285156e-01
6.067242622375488281e-01,6.225332021713256836e-01
5.670746564865112305e-01,6.005262136459350586e-01
3.396012485027313232e-01,4.344231784343719482e-01
-5.750933289527893066e-01,5.493867397308349609e-01
-3.325504064559936523e-01,3.723130822181701660e-01
1.296459976583719254e-02,4.832577705383300781e-01
3.351824283599853516e-01,4.862520992755889893e-01
9.583938121795654297e-02,3.989378213882446289e-01
2.211947590112686157e-01,4.072862565517425537e-01
9.292793273925781250e-02,4.829431474208831787e-01
1.066083833575248718e-01,4.596692323684692383e-01
5.515102148056030273e-01,5.475317239761352539e-01
-2.369724512100219727e-01,6.234924793243408203e-01
2.049591094255447388e-01,6.388716101646423340e-01
-2.242394685745239258e-01,6.190459132194519043e-01
-8.815082162618637085e-02,6.336957216262817383e-01
2.687419354915618896e-01,5.990163087844848633e-01
-1.676254719495773315e-01,5.312787890434265137e-01
3.582325577735900879e-02,5.201660990715026855e-01
-1.384284794330596924e-01,5.888063907623291016e-01
-1.731397397816181183e-02,6.393393278121948242e-01
-7.622040808200836182e-02,7.049288749694824219e-01
2.428080588579177856e-01,6.584452986717224121e-01
-3.108350336551666260e-01,5.901653766632080078e-01
3.888382613658905029e-01,6.117075085639953613e-01
-3.565838634967803955e-01,6.777248382568359375e-01
-7.681273669004440308e-02,5.978789329528808594e-01
1.733379364013671875e-01,6.485011577606201172e-01
1.407633721828460693e-01,6.468166112899780273e-01
-1.054185777902603149e-01,5.617581605911254883e-01
8.205470442771911621e-02,6.279786825180053711e-01
7.121884822845458984e-02,5.768669843673706055e-01
1.006577983498573303e-01,5.559150576591491699e-01
-3.699825406074523926e-01,6.202149391174316406e-01
2.295032888650894165e-01,5.713973045349121094e-01
-3.458677530288696289e-01,6.595132350921630859e-01
1.383589655160903931e-01,5.688901543617248535e-01
-6.085361912846565247e-02,6.224666833877563477e-01
-1.157544478774070740e-01,6.354414224624633789e-01
4.818311929702758789e-01,5.715153217315673828e-01
-2.852469980716705322e-01,6.745225191116333008e-01
