-1.899762898683547974e-01,3.346534967422485352e-01,1.156609877943992615e-02,7.593862414360046387e-01,6.241794824600219727e-01,-1.289608329534530640e-02,5.199350118637084961e-01,-6.100394576787948608e-02,6.049572825431823730e-01,7.812384963035583496e-01,4.156786203384399414e-01,6.069222688674926758e-01,-2.109709680080413818e-01,-3.884671628475189209e-01,6.958719491958618164e-01,-7.612299919128417969e-01,1.695963144302368164e-01,7.097797393798828125e-01,-3.380340039730072021e-01,1.465973556041717529e-01,7.472899556159973145e-01,-5.076811909675598145e-01,3.132045641541481018e-02,3.710567653179168701e-01,7.750977873802185059e-01,-3.786563277244567871e-01,-3.778047561645507812e-01,7.896166443824768066e-01,-6.094621419906616211e-01,-1.348355133086442947e-02
-1.692047566175460815e-01,-7.508482933044433594e-01,3.676788508892059326e-01,9.544553607702255249e-02,7.352026700973510742e-01,7.687209248542785645e-01,5.262163877487182617e-01,-6.240837574005126953e-01,6.725002527236938477e-01,7.631264328956604004e-01,-7.381526231765747070e-01,7.469371557235717773e-01,6.440818309783935547e-01,-6.408222317695617676e-01,7.732588797807693481e-02,-7.424992918968200684e-01,-3.286136686801910400e-02,7.457156181335449219e-01,7.385958433151245117e-01,-1.686464995145797729e-01,7.404422760009765625e-01,-7.361888289451599121e-01,7.832776308059692383e-01,-6.908482313156127930e-01,7.081436514854431152e-01,6.443732976913452148e-02,-6.065731644630432129e-01,7.703675627708435059e-01,-7.290986180305480957e-02,-7.691895961761474609e-01
4.431908726692199707e-01,-7.337192296981811523e-01,7.229861617088317871e-01,6.828043460845947266e-01,2.976382672786712646e-01,-3.062904179096221924e-01,3.790619373321533203e-01,2.995807230472564697e-01,7.663139104843139648e-01,7.670656442642211914e-01,-7.996491193771362305e-01,7.591907978057861328e-01,3.258402943611145020e-01,-1.366704702377319336e-01,7.528092265129089355e-01,-7.782644629478454590e-01,1.177929565310478210e-01,-3.576271831989288330e-01,8.150962591171264648e-01,6.155037879943847656e-01,7.730590105056762695e-01,-7.783674597740173340e-01,4.591508507728576660e-01,-8.929170668125152588e-02,7.621465921401977539e-01,-2.926488965749740601e-02,-7.515041232109069824e-01,3.592362701892852783e-01,-6.833010911941528320e-01,-7.435563802719116211e-01
-7.489646673202514648e-01,-7.719764113426208496e-01,-4.805513322353363037e-01,-7.395159602165222168e-01,-7.794444561004638672e-01,-8.971074968576431274e-02,-4.757201969623565674e-01,-7.521022558212280273e-01,7.470875978469848633e-01,7.413612604141235352e-01,6.102139949798583984e-01,-6.307965517044067383e-01,6.619069576263427734e-01,1.825583428144454956e-01,-7.476680278778076172e-01,-7.553947567939758301e-01,-7.561181783676147461e-01,7.244292497634887695e-01,7.418381571769714355e-01,7.449217438697814941e-01,7.008227109909057617e-01,-4.998175799846649170e-01,7.817872762680053711e-01,7.672436237335205078e-01,4.426473975181579590e-01,7.816495299339294434e-01,-7.769082188606262207e-01,-6.889129877090454102e-01,-4.295180737972259521e-01,-7.050774693489074707e-01
7.651593685150146484e-01,7.584660649299621582e-01,-7.290884852409362793e-01,7.804281711578369141e-01,-7.322617769241333008e-01,7.538663744926452637e-01,-7.526193261146545410e-01,6.811087131500244141e-01,-7.404009103775024414e-01,-7.568417191505432129e-01,7.540512681007385254e-01,7.438920736312866211e-01,7.798837423324584961e-01,-8.093729615211486816e-01,7.199290990829467773e-01,-7.087433934211730957e-01,7.299907803535461426e-01,-4.967316091060638428e-01,-7.507098913192749023e-01,7.575340867042541504e-01,-7.609484195709228516e-01,6.799787878990173340e-01,-7.664896249771118164e-01,7.564556002616882324e-01,-6.793543100357055664e-01,6.679155826568603516e-01,-6.989154815673828125e-01,-7.883470058441162109e-01,7.532529830932617188e-01,-5.883588641881942749e-02
6.849942207336425781e-01,6.374719142913818359e-01,-7.797987461090087891e-01,5.020037665963172913e-02,-7.172569036483764648e-01,3.932066261768341064e-01,-4.046152234077453613e-01,-9.967129677534103394e-02,7.285782694816589355e-01,-6.350872516632080078e-01,6.924372315406799316e-01,-7.750414609909057617e-01,6.659103631973266602e-01,-7.578873634338378906e-01,7.587562203407287598e-01,-5.364730954170227051e-01,2.133135646581649780e-01,2.842609882354736328e-01,-7.583001852035522461e-01,7.482030391693115234e-01,-7.284746766090393066e-01,-3.661535084247589111e-01,-7.724413871765136719e-01,7.681673765182495117e-01,-4.403959810733795166e-01,5.996336936950683594e-01,5.114841461181640625e-01,-7.632218599319458008e-01,-5.501426458358764648e-01,-5.988149642944335938e-01
7.077415585517883301e-01,7.141787409782409668e-01,-7.660046815872192383e-01,-7.853767275810241699e-01,7.600501179695129395e-01,-7.131789922714233398e-01,-7.406287193298339844e-01,7.119271755218505859e-01,7.684661149978637695e-01,6.346466541290283203e-01,-7.562338113784790039e-01,6.830564737319946289e-01,-7.646340131759643555e-01,7.783015966415405273e-01,6.699094772338867188e-01,-5.089987516403198242e-01,1.262945085763931274e-01,-6.736992001533508301e-01,-8.088032007217407227e-01,7.041378021240234375e-01,1.146496310830116272e-01,6.897987127304077148e-01,-3.545679152011871338e-01,7.372410297393798828e-01,2.670574486255645752e-01,6.793209910392761230e-01,-3.709264099597930908e-02,8.145192861557006836e-01,7.599067687988281250e-01,-7.674326300621032715e-01
1.117471009492874146e-01,7.543886303901672363e-01,-6.848216056823730469e-01,-7.745728492736816406e-01,7.278038263320922852e-01,-7.458732128143310547e-01,-6.145458221435546875e-01,7.723000645637512207e-01,7.400074005126953125e-01,-5.953575372695922852e-01,-7.408201098442077637e-01,7.263542413711547852e-01,-7.012345790863037109e-01,6.865668296813964844e-01,3.996043205261230469e-01,-7.488688230514526367e-01,4.577363729476928711e-01,-6.822824478149414062e-01,-7.084235548973083496e-01,7.577406167984008789e-01,-4.934878945350646973e-01,6.797982454299926758e-01,4.191810488700866699e-01,4.740076959133148193e-01,2.216269373893737793e-01,4.475614428520202637e-01,2.233523130416870117e-01,7.384892702102661133e-01,6.923981904983520508e-01,-4.267557263374328613e-01
-2.802099287509918213e-01,2.753182649612426758e-01,-2.836623787879943848e-01,1.706503778696060181e-01,5.106788873672485352e-01,-7.235954999923706055e-01,4.016085267066955566e-01,3.215297758579254150e-01,7.179534435272216797e-01,-6.392284631729125977e-01,1.339084655046463013e-01,7.088078856468200684e-01,-9.565544128417968750e-02,6.642902493476867676e-01,-2.682528644800186157e-02,-7.610557079315185547e-01,-4.129168987274169922e-01,3.246840834617614746e-01,6.913473010063171387e-01,5.320597887039184570e-01,-6.853221058845520020e-01,7.412944436073303223e-01,6.914741992950439453e-01,-1.730727590620517731e-02,7.334566712379455566e-01,2.084111571311950684e-01,-1.887758970260620117e-01,7.621169686317443848e-01,7.000656723976135254e-01,4.512818753719329834e-01
7.142628431320190430e-01,7.934574484825134277e-01,-5.932747125625610352e-01,-7.223632335662841797e-01,6.019324660301208496e-01,-7.434083223342895508e-01,-2.715908586978912354e-01,7.423329353332519531e-01,4.248827993869781494e-01,2.703279852867126465e-01,-4.516254961490631104e-01,7.334786653518676758e-01,-7.271264195442199707e-01,5.388615727424621582e-01,5.747776627540588379e-01,-7.011678814888000488e-01,5.379644632339477539e-01,-4.583708047866821289e-01,-7.406848669052124023e-01,7.689896225929260254e-01,-5.041634440422058105e-01,5.527545213699340820e-01,-1.199032440781593323e-01,5.343516469001770020e-01,1.329486444592475891e-02,2.399785667657852173e-01,5.996041297912597656e-01,7.527044415473937988e-01,7.258502244949340820e-01,-5.380004644393920898e-01
