-2.183629572391510010e-01,2.353938817977905273e-01,-3.411385044455528259e-02,7.619989514350891113e-01,5.696436762809753418e-01,-4.777311161160469055e-02,5.189192891120910645e-01,7.789648137986660004e-03,5.569000840187072754e-01,7.517107725143432617e-01,4.149470925331115723e-01,6.001340150833129883e-01,-1.601489335298538208e-01,-2.619424760341644287e-01,7.489851713180541992e-01,-7.509773969650268555e-01,9.016687422990798950e-02,6.941046714782714844e-01,-3.999041914939880371e-01,-6.742546800523996353e-03,7.666138410568237305e-01,-5.133806467056274414e-01,-6.411222368478775024e-02,5.137794017791748047e-01,7.854001522064208984e-01,-3.853427171707153320e-01,-4.389215409755706787e-01,7.734386920928955078e-01,-5.779519081115722656e-01,-1.146088242530822754e-01
2.045988440513610840e-01,-7.467340826988220215e-01,-1.372720748186111450e-01,6.967447698116302490e-02,7.077528834342956543e-01,7.362689971923828125e-01,3.008176088333129883e-01,-2.755830585956573486e-01,6.599020361900329590e-01,7.768007516860961914e-01,-7.986880540847778320e-01,5.987861156463623047e-01,5.839035511016845703e-01,-3.823513090610504150e-01,4.631381947547197342e-03,-7.684617042541503906e-01,-2.965930998325347900e-01,7.587781548500061035e-01,7.471548318862915039e-01,2.357448637485504150e-01,7.484545111656188965e-01,-7.219307422637939453e-01,7.450937032699584961e-01,-4.695965647697448730e-01,7.392630577087402344e-01,-2.050468176603317261e-01,-5.096602439880371094e-01,7.567268610000610352e-01,2.588423490524291992e-01,-7.582064867019653320e-01
4.116802513599395752e-01,-7.600387334823608398e-01,7.543937563896179199e-01,7.396801710128784180e-01,1.261800527572631836e-01,-2.631382048130035400e-01,4.270652830600738525e-01,9.229545295238494873e-02,7.434949874877929688e-01,7.908436655998229980e-01,-7.705274224281311035e-01,7.698180675506591797e-01,2.441909164190292358e-01,-2.674129605293273926e-01,7.500375509262084961e-01,-7.493423819541931152e-01,1.336903274059295654e-01,-2.203492224216461182e-01,7.735004425048828125e-01,7.628216147422790527e-01,7.703743577003479004e-01,-7.480885982513427734e-01,5.144900083541870117e-01,-1.518016308546066284e-02,7.437435388565063477e-01,-4.590461030602455139e-02,-6.859316825866699219e-01,2.873757481575012207e-01,-6.922848224639892578e-01,-7.602423429489135742e-01
-7.659205198287963867e-01,-7.169520854949951172e-01,-5.737173557281494141e-01,-7.809300422668457031e-01,-7.441059350967407227e-01,-3.546263277530670166e-01,-3.328782916069030762e-01,-7.372961044311523438e-01,7.687593698501586914e-01,7.489597201347351074e-01,6.655846834182739258e-01,-6.411206722259521484e-01,6.399342417716979980e-01,-1.727631241083145142e-01,-7.558337450027465820e-01,-7.594674825668334961e-01,-7.207308411598205566e-01,7.489533424377441406e-01,7.704451084136962891e-01,6.994017362594604492e-01,6.608326435089111328e-01,-4.635969996452331543e-01,7.531617879867553711e-01,7.322634458541870117e-01,4.241575300693511963e-01,7.362797260284423828e-01,-7.295897006988525391e-01,-6.732025146484375000e-01,-4.755405485630035400e-01,-7.252402901649475098e-01
7.666585445404052734e-01,7.649010419845581055e-01,-7.259366512298583984e-01,6.891973614692687988e-01,-7.942740321159362793e-01,7.998427152633666992e-01,-6.888221502304077148e-01,7.134184837341308594e-01,-6.625468730926513672e-01,-7.615907788276672363e-01,7.403434514999389648e-01,7.416881322860717773e-01,7.865025401115417480e-01,-7.544258236885070801e-01,7.524884939193725586e-01,-6.727018952369689941e-01,7.536184787750244141e-01,-5.603116750717163086e-01,-7.610684037208557129e-01,7.521597743034362793e-01,-7.110087871551513672e-01,5.504529476165771484e-01,-7.124483585357666016e-01,7.619552612304687500e-01,-7.326800227165222168e-01,6.424732208251953125e-01,-6.188409328460693359e-01,-7.438881993293762207e-01,7.825813293457031250e-01,-1.378915272653102875e-03
7.335301637649536133e-01,6.679787635803222656e-01,-7.775661945343017578e-01,-5.081056952476501465e-01,-7.239397764205932617e-01,9.484865516424179077e-02,-1.080649867653846741e-01,-1.035689958371222019e-03,7.794090509414672852e-01,-7.164833545684814453e-01,7.061906456947326660e-01,-7.668824195861816406e-01,6.314179897308349609e-01,-7.692371010780334473e-01,7.244523763656616211e-01,-5.211527943611145020e-01,2.371281534433364868e-01,-1.995408162474632263e-02,-7.476514577865600586e-01,7.254042625427246094e-01,-7.409144639968872070e-01,-5.786064267158508301e-01,-7.928577661514282227e-01,7.522698640823364258e-01,-6.391310691833496094e-01,4.849680662155151367e-01,5.051477551460266113e-01,-7.380428314208984375e-01,-2.290763109922409058e-01,-6.539123654365539551e-01
6.495652198791503906e-01,6.049810051918029785e-01,-7.039184570312500000e-01,-7.168326377868652344e-01,7.397563457489013672e-01,-7.242162823677062988e-01,-6.124656200408935547e-01,6.083532571792602539e-01,7.253009080886840820e-01,6.090676784515380859e-01,-6.618810892105102539e-01,6.951293945312500000e-01,-6.977922916412353516e-01,7.412866353988647461e-01,6.696535348892211914e-01,-5.030179023742675781e-01,1.529823988676071167e-01,-5.648732781410217285e-01,-5.495015978813171387e-01,6.521726846694946289e-01,-2.051279507577419281e-02,6.947017908096313477e-01,1.731693185865879059e-02,7.061254978179931641e-01,5.307846665382385254e-01,7.094254493713378906e-01,-5.619533061981201172e-01,7.619347572326660156e-01,6.887742280960083008e-01,-7.473095655441284180e-01
2.471147179603576660e-01,7.672090530395507812e-01,-7.328519225120544434e-01,-7.346428632736206055e-01,6.621917486190795898e-01,-7.732662558555603027e-01,-6.384193897247314453e-01,7.803831100463867188e-01,7.369215488433837891e-01,-3.197260797023773193e-01,-6.912519931793212891e-01,7.438087463378906250e-01,-6.874204874038696289e-01,6.894387006759643555e-01,4.406004846096038818e-01,-7.037358283996582031e-01,5.339296460151672363e-01,-6.234441995620727539e-01,-7.083541154861450195e-01,7.201611399650573730e-01,-4.639109075069427490e-01,6.686695218086242676e-01,-1.090846061706542969e-01,6.639898419380187988e-01,1.793371587991714478e-01,2.831156849861145020e-01,2.775174379348754883e-01,7.342139482498168945e-01,7.372889518737792969e-01,-6.407023668289184570e-01
-1.344038844108581543e-01,6.642017364501953125e-01,-5.217278599739074707e-01,-7.045233249664306641e-01,6.469917297363281250e-01,-6.883689165115356445e-01,-3.637799024581909180e-01,7.436798214912414551e-01,7.462095022201538086e-01,-5.612188577651977539e-01,-5.491982698440551758e-01,7.256410717964172363e-01,-4.720168709754943848e-01,6.261750459671020508e-01,4.604997634887695312e-01,-7.332243919372558594e-01,2.917557656764984131e-01,-5.275991559028625488e-01,-5.471103191375732422e-01,7.783302664756774902e-01,-6.093379259109497070e-01,6.703056097030639648e-01,2.717127799987792969e-01,2.916628122329711914e-01,5.343897938728332520e-01,9.932826459407806396e-02,8.991481363773345947e-02,7.635207772254943848e-01,7.327530980110168457e-01,-1.132530197501182556e-01
2.018429189920425415e-01,7.442225813865661621e-01,-5.745109915733337402e-01,-7.774447798728942871e-01,6.019388437271118164e-01,-7.536161541938781738e-01,-2.549679279327392578e-01,7.664276957511901855e-01,7.397615909576416016e-01,-4.984183609485626221e-01,-6.584564447402954102e-01,5.824421644210815430e-01,-5.885623693466186523e-01,6.262992620468139648e-01,5.587501078844070435e-02,-7.124152779579162598e-01,4.510655999183654785e-01,-5.594681501388549805e-01,-6.727997064590454102e-01,7.320877313613891602e-01,-5.688556432723999023e-01,6.293822526931762695e-01,3.313318490982055664e-01,2.001749575138092041e-01,3.411888480186462402e-01,3.663496971130371094e-01,4.580385684967041016e-01,7.880064845085144043e-01,6.406581401824951172e-01,3.645951300859451294e-02
7.284079790115356445e-01,7.173852920532226562e-01,-4.034343361854553223e-01,-7.031457424163818359e-01,3.205012083053588867e-01,-7.031339406967163086e-01,-1.723751425743103027e-01,7.599191069602966309e-01,7.036515474319458008e-01,-4.547058939933776855e-01,-6.383020877838134766e-01,4.919862747192382812e-01,-6.839165687561035156e-01,6.297143101692199707e-01,2.019245736300945282e-02,-7.066091299057006836e-01,4.225741028785705566e-01,-6.191117763519287109e-01,-7.446329593658447266e-01,7.213370203971862793e-01,-6.357018947601318359e-01,5.527236461639404297e-01,5.114873647689819336e-01,-9.642573446035385132e-02,2.436377108097076416e-01,3.495498597621917725e-01,7.042863965034484863e-01,7.453678846359252930e-01,6.593209505081176758e-01,3.896902203559875488e-01
7.750394344329833984e-01,7.668323516845703125e-01,-4.027611315250396729e-01,-7.401024699211120605e-01,2.448190003633499146e-01,-7.333234548568725586e-01,-3.206843137741088867e-01,7.593548893928527832e-01,-2.347564250230789185e-01,9.675317257642745972e-02,-3.025645613670349121e-01,6.732319593429565430e-01,-6.737450361251831055e-01,2.910502254962921143e-01,5.262144804000854492e-01,-7.382670044898986816e-01,4.624038636684417725e-01,-4.953817129135131836e-01,-7.346588969230651855e-01,7.691699266433715820e-01,-6.867463588714599609e-01,4.921674132347106934e-01,3.908828198909759521e-01,1.319473832845687866e-01,-2.060661837458610535e-02,2.638261020183563232e-01,6.626113653182983398e-01,7.201758623123168945e-01,7.212863564491271973e-01,-3.274556398391723633e-01
7.798858880996704102e-01,7.633178830146789551e-01,-3.921667039394378662e-01,-7.649944424629211426e-01,1.892464905977249146e-01,-7.682327032089233398e-01,3.849773108959197998e-02,7.841161489486694336e-01,-5.506688952445983887e-01,1.329522281885147095e-01,-6.403041630983352661e-02,7.393733263015747070e-01,-6.810769438743591309e-01,-1.226464211940765381e-01,5.061767101287841797e-01,-7.589126825332641602e-01,2.535432577133178711e-01,-4.316557645797729492e-01,-7.082473039627075195e-01,7.736034393310546875e-01,-7.002040147781372070e-01,4.036439061164855957e-01,4.400942623615264893e-01,2.869209349155426025e-01,-2.880328595638275146e-01,-1.183833740651607513e-02,7.610218524932861328e-01,7.085080146789550781e-01,7.431756258010864258e-01,-6.170817613601684570e-01
6.800960302352905273e-01,7.042435407638549805e-01,2.542040050029754639e-01,-1.943936645984649658e-01,6.622306704521179199e-01,-7.223621606826782227e-01,2.610329985618591309e-01,6.129553914070129395e-01,7.602860927581787109e-01,4.506169259548187256e-01,-4.062969386577606201e-01,5.814099311828613281e-01,-4.751859605312347412e-01,6.900649070739746094e-01,5.067703127861022949e-01,-7.049461603164672852e-01,3.863219618797302246e-01,-6.300755143165588379e-01,1.809805482625961304e-01,5.516180396080017090e-01,-3.271908760070800781e-01,6.865873932838439941e-01,-1.451464742422103882e-01,4.736419022083282471e-01,7.266039848327636719e-01,3.454508185386657715e-01,-4.899706244468688965e-01,7.773981094360351562e-01,7.176879644393920898e-01,3.985576927661895752e-01
7.650657296180725098e-01,7.589479684829711914e-01,1.783631443977355957e-01,-7.640141248703002930e-01,-1.723054647445678711e-01,-7.327237129211425781e-01,2.510019838809967041e-01,7.368999719619750977e-01,-5.624840259552001953e-01,3.078950345516204834e-01,2.869612276554107666e-01,6.588010191917419434e-01,-7.473798990249633789e-01,-1.590158492326736450e-01,6.899635195732116699e-01,-7.492993474006652832e-01,-3.135987371206283569e-02,-5.193138718605041504e-01,-7.565311789512634277e-01,7.487225532531738281e-01,-6.840606927871704102e-01,3.172255754470825195e-01,1.636379063129425049e-01,8.831360191106796265e-02,-2.823306322097778320e-01,6.499201059341430664e-02,7.307995557785034180e-01,6.400164365768432617e-01,1.429311186075210571e-01,-5.558882951736450195e-01
7.653799057006835938e-01,7.586557865142822266e-01,-1.968986988067626953e-01,-7.597274184226989746e-01,-2.558808624744415283e-01,-7.027704119682312012e-01,-4.384912550449371338e-01,7.643414735794067383e-01,1.977113308385014534e-03,-3.990675508975982666e-01,-4.545461833477020264e-01,4.390538036823272705e-01,-6.598243117332458496e-01,3.386007249355316162e-01,2.244973629713058472e-01,-7.795264720916748047e-01,3.724531531333923340e-01,-5.701031088829040527e-01,-6.831907033920288086e-01,7.447075843811035156e-01,-7.147395610809326172e-01,4.930840730667114258e-01,6.145521998405456543e-01,-2.460065484046936035e-01,6.813022494316101074e-02,3.984947502613067627e-01,7.230424880981445312e-01,7.639650702476501465e-01,7.096309661865234375e-01,3.155906200408935547e-01
7.228047847747802734e-01,7.636297345161437988e-01,-2.846672236919403076e-01,-7.133439779281616211e-01,-1.271025091409683228e-01,-6.908007860183715820e-01,-4.621020555496215820e-01,7.624812126159667969e-01,-3.435404505580663681e-03,-3.241583406925201416e-01,-4.766984879970550537e-01,4.276625514030456543e-01,-7.178527116775512695e-01,3.562268912792205811e-01,1.999167501926422119e-01,-7.282024621963500977e-01,3.324946165084838867e-01,-5.693206787109375000e-01,-6.582684516906738281e-01,7.097423076629638672e-01,-7.128764390945434570e-01,5.375380516052246094e-01,6.305215358734130859e-01,-2.799456715583801270e-01,-4.651475325226783752e-02,3.707062900066375732e-01,7.456529140472412109e-01,7.378326654434204102e-01,7.273838520050048828e-01,1.983649730682373047e-01
7.065881490707397461e-01,6.176471710205078125e-01,5.398530960083007812e-01,4.408926963806152344e-01,6.210998296737670898e-01,-7.446475625038146973e-01,3.035525381565093994e-01,2.376241683959960938e-01,6.956483125686645508e-01,5.124295949935913086e-01,-2.206682115793228149e-01,5.947928428649902344e-01,-3.371340930461883545e-01,6.589955091476440430e-01,5.592429637908935547e-01,-7.237706184387207031e-01,2.588319480419158936e-01,-5.430246591567993164e-01,6.573396921157836914e-01,6.369534134864807129e-02,-4.888413846492767334e-01,6.727648973464965820e-01,-2.294285893440246582e-01,5.091496109962463379e-01,7.428539991378784180e-01,-9.094147384166717529e-02,-5.821074247360229492e-01,7.315828800201416016e-01,7.271695137023925781e-01,1.973934471607208252e-01
