6.512066125869750977e-01,6.508051753044128418e-01
5.662025809288024902e-01,6.716360449790954590e-01
5.649676322937011719e-01,5.945801734924316406e-01
4.106978476047515869e-01,4.877948164939880371e-01
-4.984107911586761475e-01,4.710502028465270996e-01
-5.705882310867309570e-01,3.389490544795989990e-01
3.888659179210662842e-01,2.859545946121215820e-01
2.469155043363571167e-01,5.412733554840087891e-01
3.166348934173583984e-01,5.908825397491455078e-01
-1.878936290740966797e-01,5.379806756973266602e-01
1.822481453418731689e-01,5.980131030082702637e-01
1.368704736232757568e-01,6.948447227478027344e-01
-2.330108135938644409e-01,5.694437623023986816e-01
5.233081579208374023e-01,5.119972229003906250e-01
-1.791279911994934082e-01,6.186611652374267578e-01
-2.420843094587326050e-01,6.217845678329467773e-01
3.931731283664703369e-01,5.809426307678222656e-01
-1.925886124372482300e-01,5.894055962562561035e-01
3.302421569824218750e-01,6.143020391464233398e-01
-4.052157998085021973e-01,6.490731835365295410e-01
-1.097070947289466858e-01,6.460914015769958496e-01
2.328605949878692627e-01,6.160194873809814453e-01
-2.656757831573486328e-01,5.738213062286376953e-01
1.749316006898880005e-01,6.345268487930297852e-01
1.347031146287918091e-01,6.646850109100341797e-01
-6.657113879919052124e-02,7.012730240821838379e-01
1.916378885507583618e-01,5.593724846839904785e-01
5.847931653261184692e-02,5.176486372947692871e-01
-1.122663691639900208e-01,5.500944852828979492e-01
3.981888003181666136e-04,5.361579656600952148e-01
-3.211010694503784180e-01,5.885652303695678711e-01
1.880135387182235718e-01,6.132583618164062500e-01
-4.377915710210800171e-02,5.881730318069458008e-01
1.017563883215188980e-02,5.919749736785888672e-01
-7.324188202619552612e-02,6.471481323242187500e-01
8.750986307859420776e-02,6.365882158279418945e-01
-5.547487363219261169e-02,5.634920597076416016e-01
-6.106017529964447021e-02,6.193087100982666016e-01
2.505459263920783997e-02,6.825845241546630859e-01
3.806263208389282227e-02,6.444681286811828613e-01
3.915521800518035889e-01,5.658248662948608398e-01
-3.335512578487396240e-01,6.851850748062133789e-01
