-2.064284533262252808e-01,2.298339456319808960e-01,1.269539911299943924e-02,7.980175614356994629e-01,6.610473394393920898e-01,-7.647523283958435059e-02,5.122170448303222656e-01,-1.014190018177032471e-01,5.857750773429870605e-01,7.624095678329467773e-01,4.269434213638305664e-01,6.313737630844116211e-01,-5.832611396908760071e-02,-3.378935158252716064e-01,7.466617822647094727e-01,-7.437313795089721680e-01,7.680339366197586060e-02,7.046073079109191895e-01,-4.316383302211761475e-01,6.008004024624824524e-02,7.306119799613952637e-01,-4.743699133396148682e-01,2.571149170398712158e-02,5.017499923706054688e-01,7.630302906036376953e-01,-4.335696101188659668e-01,-4.118876457214355469e-01,7.249975204467773438e-01,-6.099895238876342773e-01,-3.336968272924423218e-02
3.912692368030548096e-01,-7.605309486389160156e-01,-6.481865644454956055e-01,-1.190478578209877014e-01,6.751651763916015625e-01,5.964562296867370605e-01,-2.713464200496673584e-01,-1.192356795072555542e-01,6.298089623451232910e-01,7.541626095771789551e-01,-7.067534923553466797e-01,-6.586997509002685547e-01,5.694745779037475586e-01,8.326753228902816772e-02,3.956043422222137451e-01,-7.691913247108459473e-01,-5.014038085937500000e-01,7.637249827384948730e-01,7.513140439987182617e-01,1.535451859235763550e-01,6.608800888061523438e-01,-7.371518611907958984e-01,7.581679821014404297e-01,3.491260409355163574e-01,7.481068968772888184e-01,-4.309911131858825684e-01,-4.170325398445129395e-01,7.460672259330749512e-01,5.678845643997192383e-01,-7.853420972824096680e-01
4.518900811672210693e-01,-7.913268208503723145e-01,7.427896261215209961e-01,7.018452882766723633e-01,-4.368081390857696533e-01,3.827282041311264038e-02,3.623829782009124756e-01,-5.080388784408569336e-01,7.733051180839538574e-01,7.564064264297485352e-01,-7.675085663795471191e-01,7.335479855537414551e-01,-2.048958539962768555e-01,1.419274210929870605e-01,5.481396913528442383e-01,-7.570472955703735352e-01,-3.469136655330657959e-01,-1.573035418987274170e-01,7.425458431243896484e-01,6.723769903182983398e-01,7.550186514854431152e-01,-7.031583786010742188e-01,5.644171237945556641e-01,2.653101980686187744e-01,7.616012692451477051e-01,1.629003696143627167e-02,-7.001891136169433594e-01,4.394566118717193604e-01,-6.547405719757080078e-01,-7.635440230369567871e-01
-7.533341646194458008e-01,-7.581030130386352539e-01,-6.455743312835693359e-01,-7.556129097938537598e-01,-7.307128310203552246e-01,-4.988878667354583740e-01,-8.659489452838897705e-02,-7.652636170387268066e-01,7.672316431999206543e-01,7.714485526084899902e-01,6.644433140754699707e-01,-6.737098693847656250e-01,6.725779771804809570e-01,-2.370261698961257935e-01,-7.429498434066772461e-01,-7.298188805580139160e-01,-7.486753463745117188e-01,6.796194314956665039e-01,6.817598342895507812e-01,7.757887840270996094e-01,7.087071537971496582e-01,-5.646863579750061035e-01,7.551134824752807617e-01,7.116451263427734375e-01,5.401942729949951172e-01,7.353205680847167969e-01,-7.557884454727172852e-01,-6.587949991226196289e-01,-4.982072114944458008e-01,-6.733775734901428223e-01
7.623856663703918457e-01,7.316586971282958984e-01,-7.576597929000854492e-01,6.728158593177795410e-01,-7.703652381896972656e-01,7.198908925056457520e-01,-5.762422680854797363e-01,6.540719270706176758e-01,-7.258168458938598633e-01,-7.518372535705566406e-01,7.627019286155700684e-01,7.087001800537109375e-01,7.766472101211547852e-01,-7.480506896972656250e-01,7.246134281158447266e-01,-6.636204719543457031e-01,7.880362868309020996e-01,-5.050484538078308105e-01,-7.615670561790466309e-01,7.348674535751342773e-01,-7.201287746429443359e-01,3.156802058219909668e-01,-7.441999912261962891e-01,7.547916173934936523e-01,-7.289995551109313965e-01,7.122076153755187988e-01,-6.393846273422241211e-01,-7.240964174270629883e-01,7.419484257698059082e-01,8.273951709270477295e-02
4.537873268127441406e-01,4.587607681751251221e-01,-7.782883048057556152e-01,6.950280666351318359e-01,-7.378579378128051758e-01,2.050487101078033447e-01,-6.879749894142150879e-01,-8.359613269567489624e-02,6.275703907012939453e-01,-5.547060370445251465e-01,6.733928918838500977e-01,-7.330954074859619141e-01,7.144277691841125488e-01,-6.704942584037780762e-01,7.063683271408081055e-01,-4.392469525337219238e-01,-1.368012726306915283e-01,7.059498429298400879e-01,-7.249516248703002930e-01,7.514402270317077637e-01,-7.126795649528503418e-01,-1.942121386528015137e-01,-7.455858588218688965e-01,7.692410945892333984e-01,-1.373587548732757568e-01,6.654536724090576172e-01,4.447294175624847412e-01,-6.601377725601196289e-01,-7.752223610877990723e-01,-8.425705879926681519e-02
6.595542430877685547e-01,7.179018259048461914e-01,-7.374216318130493164e-01,-7.880383133888244629e-01,7.352672815322875977e-01,-7.861772179603576660e-01,-7.104973793029785156e-01,7.392415404319763184e-01,7.395160794258117676e-01,5.228253602981567383e-01,-6.483383178710937500e-01,4.043421149253845215e-01,-7.450404167175292969e-01,6.230061054229736328e-01,6.593372225761413574e-01,-5.267950892448425293e-01,-1.047911345958709717e-01,-6.742534637451171875e-01,-7.520933747291564941e-01,7.338239550590515137e-01,2.066098898649215698e-01,5.338832736015319824e-01,-6.185525059700012207e-01,7.449282407760620117e-01,-2.778812050819396973e-01,3.908306658267974854e-01,6.786196231842041016e-01,7.016921639442443848e-01,7.428573369979858398e-01,-7.363408207893371582e-01
1.178093031048774719e-01,7.336484193801879883e-01,-6.089801788330078125e-01,-7.499563694000244141e-01,6.935144662857055664e-01,-7.457656860351562500e-01,-6.505019664764404297e-01,7.720963954925537109e-01,7.544769048690795898e-01,-5.349470973014831543e-01,-7.334750294685363770e-01,6.962439417839050293e-01,-6.330085992813110352e-01,7.064384222030639648e-01,4.688492417335510254e-01,-7.181391716003417969e-01,5.488786697387695312e-01,-6.210004091262817383e-01,-6.849214434623718262e-01,7.515846490859985352e-01,-5.638914108276367188e-01,7.197583913803100586e-01,3.399528264999389648e-01,5.116314291954040527e-01,4.523617029190063477e-01,3.404463827610015869e-01,-2.091015875339508057e-01,7.334498167037963867e-01,7.834104299545288086e-01,-5.590649843215942383e-01
1.068900823593139648e-01,6.695432066917419434e-01,-6.537159681320190430e-01,-7.327218055725097656e-01,6.873872876167297363e-01,-7.550985217094421387e-01,-4.300716519355773926e-01,7.729553580284118652e-01,7.715707421302795410e-01,-1.450721770524978638e-01,-6.400507688522338867e-01,7.595391869544982910e-01,-6.274430751800537109e-01,6.757013797760009766e-01,5.500175356864929199e-01,-7.179309725761413574e-01,5.895411372184753418e-01,-5.592697858810424805e-01,-7.525331974029541016e-01,7.346769571304321289e-01,-3.161043226718902588e-01,6.662982702255249023e-01,-5.682788044214248657e-02,6.134067773818969727e-01,3.050909936428070068e-01,1.785414367914199829e-01,9.554869681596755981e-02,7.357620000839233398e-01,7.296574711799621582e-01,-5.516262650489807129e-01
1.068825721740722656e-01,6.384587883949279785e-01,-4.155857264995574951e-01,-6.846209764480590820e-01,5.366008281707763672e-01,-7.717120647430419922e-01,-3.117934465408325195e-01,6.736747026443481445e-01,7.645128965377807617e-01,-4.600096046924591064e-01,-4.310558438301086426e-01,7.361465692520141602e-01,-4.776707589626312256e-01,5.443809032440185547e-01,3.643218874931335449e-01,-7.504683732986450195e-01,2.392288297414779663e-01,-4.493658840656280518e-01,-4.066143333911895752e-01,6.880930066108703613e-01,-6.016029119491577148e-01,5.386512875556945801e-01,3.341947793960571289e-01,2.806317210197448730e-01,6.303952932357788086e-01,1.904572360217571259e-02,2.007137835025787354e-01,7.540181875228881836e-01,6.858457326889038086e-01,2.031333744525909424e-01
