-1.716380268335342407e-01,3.455431461334228516e-01,3.469345159828662872e-03,7.591500282287597656e-01,5.964175462722778320e-01,-1.376819163560867310e-01,5.311178565025329590e-01,-5.851265788078308105e-02,5.859884023666381836e-01,7.671929597854614258e-01,3.585500717163085938e-01,6.406508684158325195e-01,-7.647154480218887329e-02,-3.942058682441711426e-01,7.157444357872009277e-01,-7.620377540588378906e-01,1.558431535959243774e-01,7.411810159683227539e-01,-3.741364181041717529e-01,4.010783508419990540e-02,7.674250602722167969e-01,-5.217912793159484863e-01,-8.947743102908134460e-03,4.603415429592132568e-01,7.776433825492858887e-01,-4.228796064853668213e-01,-4.166566133499145508e-01,7.450972795486450195e-01,-5.678165555000305176e-01,-8.366107195615768433e-02
3.549673259258270264e-01,-7.248913049697875977e-01,-6.074054241180419922e-01,-1.818667799234390259e-01,7.444001436233520508e-01,6.363116502761840820e-01,-3.859081864356994629e-01,2.021226286888122559e-02,6.376398801803588867e-01,7.717493176460266113e-01,-7.343622446060180664e-01,-5.706334710121154785e-01,5.600589513778686523e-01,-9.112865664064884186e-03,2.873640656471252441e-01,-7.722703218460083008e-01,-5.296479463577270508e-01,7.424302101135253906e-01,7.736239433288574219e-01,1.883483976125717163e-01,6.642138957977294922e-01,-7.441165447235107422e-01,7.107814550399780273e-01,3.307289183139801025e-01,7.557219266891479492e-01,-4.559665918350219727e-01,-3.739251494407653809e-01,7.920787930488586426e-01,5.311629176139831543e-01,-7.898552417755126953e-01
4.977341294288635254e-01,-7.853680253028869629e-01,7.475186586380004883e-01,7.019709348678588867e-01,1.825118623673915863e-02,-1.783048361539840698e-01,4.332482516765594482e-01,-1.060844734311103821e-01,7.723950743675231934e-01,7.437479496002197266e-01,-8.066931962966918945e-01,7.743070125579833984e-01,3.629563748836517334e-02,-1.621968597173690796e-01,6.976518630981445312e-01,-7.850004434585571289e-01,-1.066204980015754700e-01,-3.339376747608184814e-01,7.525917291641235352e-01,7.043347358703613281e-01,7.650279402732849121e-01,-7.690752744674682617e-01,5.529178380966186523e-01,3.407882153987884521e-02,7.522941827774047852e-01,-9.616503864526748657e-02,-6.947197318077087402e-01,3.963102400302886963e-01,-7.343970537185668945e-01,-7.796648144721984863e-01
-7.207416296005249023e-01,-7.284463644027709961e-01,-5.856800675392150879e-01,-7.439544796943664551e-01,-7.335339784622192383e-01,-4.362387657165527344e-01,-6.604561209678649902e-02,-7.600504159927368164e-01,7.505174875259399414e-01,7.206958532333374023e-01,6.666963696479797363e-01,-6.492443084716796875e-01,5.909819006919860840e-01,-3.973882794380187988e-01,-7.714723348617553711e-01,-7.267235517501831055e-01,-7.716823816299438477e-01,7.046151757240295410e-01,7.841307520866394043e-01,7.149096727371215820e-01,7.470675110816955566e-01,-4.901975691318511963e-01,7.598965167999267578e-01,7.708250284194946289e-01,4.797593057155609131e-01,7.595874667167663574e-01,-7.668049335479736328e-01,-6.328973770141601562e-01,-3.480713367462158203e-01,-6.538368463516235352e-01
7.478394508361816406e-01,7.684887051582336426e-01,-7.377464175224304199e-01,6.403505802154541016e-01,-7.631248235702514648e-01,7.390357255935668945e-01,-3.065519332885742188e-01,6.499712467193603516e-01,-5.040718913078308105e-01,-7.827764153480529785e-01,7.736730575561523438e-01,7.457748651504516602e-01,7.737467885017395020e-01,-7.501722574234008789e-01,5.377379655838012695e-01,-6.627870202064514160e-01,7.422963380813598633e-01,-3.247243165969848633e-01,-7.732325792312622070e-01,7.611635327339172363e-01,-7.078542709350585938e-01,1.425584685057401657e-02,-7.128539681434631348e-01,7.490847706794738770e-01,-7.356339693069458008e-01,7.163673043251037598e-01,-6.025003790855407715e-01,-7.620388269424438477e-01,7.698684334754943848e-01,3.400062322616577148e-01
7.175254821777343750e-01,4.062849283218383789e-01,-7.586296200752258301e-01,7.432291507720947266e-01,-6.591188311576843262e-01,-8.972977846860885620e-02,-7.055733203887939453e-01,3.115746974945068359e-01,6.664965748786926270e-01,-3.304691314697265625e-01,6.840886473655700684e-01,-7.507770061492919922e-01,7.013689279556274414e-01,-3.873385488986968994e-01,7.678404450416564941e-01,-4.907310381531715393e-02,-2.073210775852203369e-01,6.062604784965515137e-01,-6.243678331375122070e-01,7.301179766654968262e-01,-6.962022185325622559e-01,-3.261444270610809326e-01,-7.399435639381408691e-01,7.326013445854187012e-01,-5.201523192226886749e-03,6.008666157722473145e-01,8.717520534992218018e-02,-4.564038813114166260e-01,-7.155835628509521484e-01,-6.007053852081298828e-01
6.724191904067993164e-01,7.317141294479370117e-01,-7.357142567634582520e-01,-7.316329479217529297e-01,7.379332780838012695e-01,-7.557200193405151367e-01,-6.228552460670471191e-01,7.383011579513549805e-01,7.483150959014892578e-01,5.488894581794738770e-01,-6.563555002212524414e-01,4.956094026565551758e-01,-7.485469579696655273e-01,4.989727139472961426e-01,6.710353493690490723e-01,-5.322157740592956543e-01,-2.098957002162933350e-01,-7.204389572143554688e-01,-7.770338058471679688e-01,7.767766714096069336e-01,4.239049553871154785e-01,2.443345636129379272e-01,-6.595022678375244141e-01,7.016131877899169922e-01,-2.762278616428375244e-01,2.858331501483917236e-01,7.408224344253540039e-01,6.927881240844726562e-01,7.108919620513916016e-01,-7.791106700897216797e-01
1.914645545184612274e-02,7.500752210617065430e-01,-6.921226382255554199e-01,-7.601404786109924316e-01,7.538681030273437500e-01,-7.556072473526000977e-01,-6.070266962051391602e-01,7.818921208381652832e-01,7.164338231086730957e-01,1.535219997167587280e-01,-6.523479223251342773e-01,7.657583951950073242e-01,-7.233836054801940918e-01,7.053219079971313477e-01,6.471472978591918945e-01,-6.156423687934875488e-01,5.976574420928955078e-01,-4.891094565391540527e-01,-6.939313411712646484e-01,7.188618183135986328e-01,-2.529941499233245850e-01,6.730555891990661621e-01,-2.016625553369522095e-01,6.983109712600708008e-01,8.967559039592742920e-02,1.920749396085739136e-01,8.166648447513580322e-02,7.651357054710388184e-01,7.456235289573669434e-01,-6.639147996902465820e-01
-1.375890970230102539e-01,7.639226317405700684e-01,-6.411660909652709961e-01,-7.600077986717224121e-01,6.773796081542968750e-01,-7.953012585639953613e-01,-5.300653576850891113e-01,7.138442993164062500e-01,7.570972442626953125e-01,5.878994613885879517e-02,-6.450089812278747559e-01,7.487156391143798828e-01,-6.582558155059814453e-01,6.534872055053710938e-01,7.293477058410644531e-01,-6.762610673904418945e-01,6.318572759628295898e-01,-4.383264780044555664e-01,-7.371948957443237305e-01,7.161868810653686523e-01,-4.073735177516937256e-01,6.667605638504028320e-01,-2.568325102329254150e-01,6.018376350402832031e-01,4.031219482421875000e-01,1.499802470207214355e-01,-4.423283934593200684e-01,7.419718503952026367e-01,7.841283679008483887e-01,-5.807591676712036133e-01
1.556466221809387207e-01,7.608484029769897461e-01,-6.067324280738830566e-01,-7.341482639312744141e-01,6.413239240646362305e-01,-7.844455242156982422e-01,-2.123191356658935547e-01,7.713636159896850586e-01,7.148661613464355469e-01,4.319610297679901123e-01,-4.757738113403320312e-01,7.476679682731628418e-01,-6.689810156822204590e-01,5.918052196502685547e-01,6.749191880226135254e-01,-6.176143288612365723e-01,6.579642295837402344e-01,-4.736481904983520508e-01,-7.619547843933105469e-01,7.571312189102172852e-01,-4.794286489486694336e-01,5.440915226936340332e-01,-5.418794155120849609e-01,6.732676029205322266e-01,2.245602309703826904e-01,1.290772259235382080e-01,1.516608446836471558e-01,7.353467941284179688e-01,7.514657974243164062e-01,-6.157989501953125000e-01
4.234950542449951172e-01,7.870602607727050781e-01,-6.189107894897460938e-01,-7.190659642219543457e-01,6.771853566169738770e-01,-7.589500546455383301e-01,8.251732587814331055e-02,6.845833659172058105e-01,7.227182388305664062e-01,4.949596226215362549e-01,-4.405083060264587402e-01,6.463454961776733398e-01,-6.618635058403015137e-01,4.786842763423919678e-01,6.572051048278808594e-01,-5.475690364837646484e-01,5.830426216125488281e-01,-4.677233099937438965e-01,-7.063343524932861328e-01,7.615985274314880371e-01,-4.149562716484069824e-01,4.891740679740905762e-01,-5.418403744697570801e-01,5.800200700759887695e-01,2.331842929124832153e-01,1.182003766298294067e-01,2.344352602958679199e-01,7.395629882812500000e-01,6.999895572662353516e-01,-4.915745854377746582e-01
5.784966945648193359e-01,7.514190077781677246e-01,-6.552562713623046875e-01,-7.201212048530578613e-01,6.068772077560424805e-01,-7.865889668464660645e-01,2.459936589002609253e-01,7.836144566535949707e-01,7.178645133972167969e-01,4.209582209587097168e-01,-4.441761970520019531e-01,5.693324208259582520e-01,-6.667349338531494141e-01,5.259287953376770020e-01,6.305757761001586914e-01,-6.450320482254028320e-01,5.646294355392456055e-01,-5.005360245704650879e-01,-7.130503654479980469e-01,7.663072347640991211e-01,-5.465460419654846191e-01,4.657211005687713623e-01,-3.984735608100891113e-01,4.293815195560455322e-01,2.402487397193908691e-01,1.111141815781593323e-01,3.637284934520721436e-01,7.657855749130249023e-01,6.694046258926391602e-01,-2.215451896190643311e-01
5.961699485778808594e-01,7.404872179031372070e-01,-3.013003766536712646e-01,-7.824594378471374512e-01,3.955561518669128418e-01,-7.435806989669799805e-01,1.020136773586273193e-01,7.595620155334472656e-01,7.316594719886779785e-01,-1.718710660934448242e-01,-6.191878318786621094e-01,2.189156264066696167e-01,-6.728484630584716797e-01,5.296914577484130859e-01,3.516963720321655273e-01,-7.188761234283447266e-01,6.152050495147705078e-01,-6.379652619361877441e-01,-6.852716803550720215e-01,7.299480438232421875e-01,-6.614326238632202148e-01,5.356645584106445312e-01,-7.766437530517578125e-02,9.349750727415084839e-02,4.103017747402191162e-01,3.263978064060211182e-01,5.223336219787597656e-01,7.619413137435913086e-01,6.775261163711547852e-01,4.114891290664672852e-01
