1.905744224786758423e-01,5.696887150406837463e-02
-2.499968409538269043e-01,-1.179776042699813843e-01
2.357554994523525238e-02,9.330351650714874268e-02
-1.510436832904815674e-01,-1.935921460390090942e-01
-1.752146184444427490e-01,-2.765364348888397217e-01
2.219827175140380859e-01,-2.590597271919250488e-01
3.224981725215911865e-01,-2.891131043434143066e-01
-3.133896887302398682e-01,-8.816120773553848267e-02
2.911667525768280029e-01,-7.722303271293640137e-02
2.283732742071151733e-01,-1.300894170999526978e-01
-2.920878529548645020e-01,3.121127188205718994e-01
1.368074417114257812e-01,6.048840656876564026e-02
-1.042986959218978882e-01,-2.057650983333587646e-01
-6.762937456369400024e-02,-2.406833916902542114e-01
-2.972068488597869873e-01,-8.505857735872268677e-02
5.576576590538024902e-01,7.879588007926940918e-02
6.720743328332901001e-02,-1.622947454452514648e-01
-5.159034132957458496e-01,2.208721451461315155e-02
7.488144934177398682e-02,2.798254489898681641e-01
2.276429235935211182e-01,1.878914088010787964e-01
2.010777443647384644e-01,-1.730712503194808960e-01
3.816869258880615234e-01,-6.918873637914657593e-02
-8.766388148069381714e-02,-1.591450273990631104e-01
2.671196460723876953e-01,1.445836722850799561e-01
-4.482179507613182068e-02,5.536235496401786804e-02
-7.037541270256042480e-02,1.190091595053672791e-01
3.713972866535186768e-01,-2.809682786464691162e-01
-6.458660215139389038e-02,-1.437418013811111450e-01
2.977172136306762695e-01,1.061783432960510254e-01
-1.867089718580245972e-01,4.783353954553604126e-02
-2.145201265811920166e-01,-2.029370069503784180e-01
2.366609685122966766e-02,-8.332731574773788452e-02
-2.482907325029373169e-01,-1.171349808573722839e-01
-1.374485194683074951e-01,-8.160914480686187744e-02
2.140429057180881500e-02,3.089358806610107422e-01
8.211564272642135620e-02,-1.785620599985122681e-01
-2.570960521697998047e-01,-2.110268026590347290e-01
-4.539472162723541260e-01,1.175574399530887604e-02
-5.913139507174491882e-02,-1.586632132530212402e-01
2.302802726626396179e-02,-4.962142184376716614e-02
-1.553032845258712769e-01,8.581120520830154419e-02
-1.296627819538116455e-01,-1.363195627927780151e-01
-5.360236167907714844e-01,-3.645967319607734680e-02
-4.366208612918853760e-01,-6.613366771489381790e-03
-1.856997907161712646e-01,-3.079983592033386230e-02
9.080246835947036743e-02,3.694940730929374695e-02
-4.473121166229248047e-01,-3.848687708377838135e-01
-3.128443360328674316e-01,-3.052083849906921387e-01
-4.799481630325317383e-01,-4.181444346904754639e-01
3.556477129459381104e-01,-1.636530011892318726e-01
-2.317498177289962769e-01,-1.653213500976562500e-01
-1.890668570995330811e-01,-1.348952054977416992e-01
-1.729401573538780212e-02,6.917154043912887573e-02
-1.267207264900207520e-01,-6.607157737016677856e-02
1.182240340858697891e-02,-1.080666109919548035e-01
-2.318868041038513184e-02,-1.584572494029998779e-01
-4.130994379520416260e-01,-2.808186709880828857e-01
-5.700239539146423340e-01,-2.645417749881744385e-01
-3.372942805290222168e-01,-4.013432264328002930e-01
-3.211979866027832031e-01,-6.623276323080062866e-02
2.161401212215423584e-01,-1.934856027364730835e-01
-2.291132807731628418e-01,-3.136603236198425293e-01
-1.112501993775367737e-01,-3.273249268531799316e-01
1.162983998656272888e-01,-1.256165653467178345e-01
-1.500631719827651978e-01,-4.227617979049682617e-01
-4.311269223690032959e-01,-1.743470579385757446e-01
1.918195635080337524e-01,-5.482460260391235352e-01
-6.199766397476196289e-01,-5.346606969833374023e-01
-1.697437316179275513e-01,-3.968832790851593018e-01
1.473034173250198364e-01,-3.062438666820526123e-01
-2.254332415759563446e-02,2.696552313864231110e-03
4.161976277828216553e-01,3.655501455068588257e-02
2.150388360023498535e-01,-5.092748999595642090e-01
