8.365876674652099609e-01,9.316619634628295898e-01
3.738369941711425781e-01,8.835111856460571289e-01
7.731879949569702148e-01,8.308255672454833984e-01
-5.156567692756652832e-01,9.432911872863769531e-01
-5.732016563415527344e-01,9.081465005874633789e-01
2.645167112350463867e-01,-1.228722780942916870e-01
3.448505997657775879e-01,9.289948940277099609e-01
8.272177726030349731e-02,8.819923400878906250e-01
5.648751854896545410e-01,9.221367835998535156e-01
3.223922252655029297e-01,6.363003253936767578e-01
-1.795194745063781738e-01,6.249741315841674805e-01
7.367898821830749512e-01,7.788271307945251465e-01
-1.666319966316223145e-01,6.748376488685607910e-01
-2.167134433984756470e-01,7.703692913055419922e-01
-2.866223454475402832e-01,7.663972377777099609e-01
-2.630000710487365723e-01,6.872043609619140625e-01
-2.304014116525650024e-01,5.922068357467651367e-01
-2.824353277683258057e-01,8.336240649223327637e-01
-9.041821956634521484e-02,7.375288009643554688e-01
2.719485163688659668e-01,5.156681537628173828e-01
6.278235316276550293e-01,7.911378741264343262e-01
-2.577023953199386597e-02,8.384167551994323730e-01
-7.687883824110031128e-02,5.796048641204833984e-01
-4.045540988445281982e-01,5.175309777259826660e-01
7.287451531738042831e-03,6.948056221008300781e-01
-2.289213389158248901e-01,6.691230535507202148e-01
1.507448405027389526e-01,5.709583759307861328e-01
5.140068754553794861e-02,6.745846271514892578e-01
3.682244718074798584e-01,7.854298353195190430e-01
4.728662073612213135e-01,6.992244720458984375e-01
-3.040032982826232910e-01,7.454479932785034180e-01
-6.930462270975112915e-02,7.628525495529174805e-01
-5.612269639968872070e-01,7.465472221374511719e-01
2.521611750125885010e-01,7.074329853057861328e-01
1.090102866291999817e-01,7.689504623413085938e-01
-1.495994031429290771e-01,7.419543266296386719e-01
1.470622271299362183e-01,6.057479381561279297e-01
2.768294215202331543e-01,7.273350954055786133e-01
-5.943094491958618164e-01,7.529913187026977539e-01
