-1.258244514465332031e-01,-1.100920587778091431e-01
-3.422656059265136719e-01,-2.130125612020492554e-01
8.420453965663909912e-02,1.536179780960083008e-01
2.561531960964202881e-01,1.105047836899757385e-01
1.615897566080093384e-01,-1.842897981405258179e-01
4.849737137556076050e-02,-1.797625869512557983e-01
-1.005696281790733337e-01,-4.463161826133728027e-01
1.780857145786285400e-01,-3.727436363697052002e-01
4.539301693439483643e-01,-1.321444213390350342e-01
1.152346804738044739e-01,2.127870321273803711e-01
-4.176905155181884766e-01,-1.807292364537715912e-02
2.969296574592590332e-01,-3.195674419403076172e-01
-7.995752245187759399e-02,1.754664182662963867e-01
1.951371282339096069e-01,1.601323783397674561e-01
-4.049455523490905762e-01,-1.869123242795467377e-02
-1.970872431993484497e-01,-3.094974756240844727e-01
-1.089142262935638428e-01,-8.874691277742385864e-02
9.487630799412727356e-03,6.285167299211025238e-03
-1.353650242090225220e-01,-3.289642557501792908e-02
-1.990738511085510254e-01,-2.208466380834579468e-01
-3.021700680255889893e-01,2.328090555965900421e-02
-8.576355129480361938e-02,-2.067465335130691528e-01
-9.618877619504928589e-02,7.807322591543197632e-02
-2.446544170379638672e-01,2.958047389984130859e-01
-3.433521836996078491e-02,1.617659032344818115e-01
-3.349589705467224121e-01,-3.573195636272430420e-01
-3.234082162380218506e-01,-1.026831865310668945e-01
-3.388972282409667969e-01,2.755410037934780121e-02
-5.157545581459999084e-02,1.631986349821090698e-01
-1.562889665365219116e-01,-4.030542075634002686e-01
-1.446356028318405151e-01,-2.294655889272689819e-01
7.411294430494308472e-02,-1.384165138006210327e-01
-7.283285260200500488e-02,-1.995046883821487427e-01
-1.976892054080963135e-01,-3.689139187335968018e-01
-7.698822021484375000e-02,7.735069096088409424e-02
-7.098606228828430176e-02,-3.765178322792053223e-01
-4.043000042438507080e-01,-3.371708393096923828e-01
4.418452680110931396e-01,-4.233807325363159180e-01
-3.124452829360961914e-01,-2.308155149221420288e-01
-4.054259136319160461e-02,-3.073394596576690674e-01
1.179049238562583923e-01,-3.043910861015319824e-01
1.033995747566223145e-01,-2.629155814647674561e-01
1.846997439861297607e-01,-1.081354841589927673e-01
-2.074942737817764282e-01,-8.146476745605468750e-02
3.222816064953804016e-02,-2.882547974586486816e-01
-2.353003919124603271e-01,-1.139649599790573120e-01
-4.300714284181594849e-02,-1.143537983298301697e-01
-1.969292946159839630e-02,-2.913355529308319092e-01
5.075857974588871002e-03,-9.721394628286361694e-02
1.373055130243301392e-01,-3.954671695828437805e-02
6.560196727514266968e-02,-2.702946364879608154e-01
-5.254507437348365784e-02,3.574751019477844238e-01
1.942065656185150146e-01,-2.141523212194442749e-01
-2.736292183399200439e-01,-1.926999241113662720e-01
-1.491906940937042236e-01,-4.529649615287780762e-01
-2.759085297584533691e-01,-1.725321710109710693e-01
1.314962059259414673e-01,-1.872888505458831787e-01
-1.917228996753692627e-01,1.654665917158126831e-01
-5.098215118050575256e-02,-1.435922384262084961e-01
-2.725906372070312500e-01,-2.000938802957534790e-01
-1.644769906997680664e-01,-2.392811626195907593e-01
2.956300601363182068e-02,-3.600937724113464355e-01
-3.130670487880706787e-01,-2.430997043848037720e-01
-1.481826882809400558e-02,-3.344034254550933838e-01
-2.688081562519073486e-01,-2.565489895641803741e-02
-2.252889722585678101e-01,7.276064902544021606e-02
-1.588137745857238770e-01,1.212719306349754333e-01
3.856922686100006104e-01,-1.252221912145614624e-01
-4.528859555721282959e-01,-4.291577339172363281e-01
-2.570183277130126953e-01,-4.332677125930786133e-01
1.834577172994613647e-01,-2.120433151721954346e-01
-4.614330232143402100e-01,-6.298495084047317505e-02
6.786715984344482422e-02,-7.947090268135070801e-02
-2.385178208351135254e-01,1.484817713499069214e-01
