7.659569978713989258e-01,5.653661489486694336e-01
8.530266284942626953e-01,9.576140046119689941e-01
-2.697047293186187744e-01,5.966390967369079590e-01
-6.224504113197326660e-01,9.027237296104431152e-01
-3.528126478195190430e-01,9.049580097198486328e-01
5.055901408195495605e-02,9.062316417694091797e-01
4.474481344223022461e-01,4.270395040512084961e-01
2.416021823883056641e-01,7.674162387847900391e-01
-1.001850515604019165e-02,8.723289966583251953e-01
3.767951726913452148e-01,7.798575162887573242e-01
7.548102736473083496e-02,8.025597333908081055e-01
3.981557190418243408e-01,6.449273824691772461e-01
-1.829165369272232056e-01,7.401250004768371582e-01
-2.801169157028198242e-01,7.415069341659545898e-01
-4.396454989910125732e-01,8.596559166908264160e-01
2.063090503215789795e-01,5.334089994430541992e-01
7.052699569612741470e-03,6.319336295127868652e-01
4.206979274749755859e-01,7.271661162376403809e-01
-7.442159950733184814e-02,7.645905613899230957e-01
3.355536460876464844e-01,7.547470331192016602e-01
-3.579627573490142822e-01,3.939369320869445801e-01
-1.167314127087593079e-01,7.376527786254882812e-01
-2.199406772851943970e-01,7.581613659858703613e-01
-1.269575953483581543e-01,7.924258708953857422e-01
-1.300140172243118286e-01,6.757272481918334961e-01
1.772095412015914917e-01,6.330820322036743164e-01
5.717896297574043274e-02,6.335456371307373047e-01
5.452429056167602539e-01,7.313768863677978516e-01
-1.940436065196990967e-01,6.675258874893188477e-01
7.277946472167968750e-01,8.083842396736145020e-01
-1.986873745918273926e-01,3.339630663394927979e-01
-1.494425088167190552e-01,6.158242225646972656e-01
-3.054378628730773926e-01,7.807126045227050781e-01
-5.422525107860565186e-02,8.346170186996459961e-01
-5.207405090332031250e-01,8.444811105728149414e-01
-3.736273571848869324e-02,7.413994073867797852e-01
1.100518461316823959e-02,6.476697921752929688e-01
-5.575852841138839722e-02,9.016602039337158203e-01
-1.025034952908754349e-02,6.540356874465942383e-01
