8.275753259658813477e-01,8.628337979316711426e-01
2.366237789392471313e-01,8.686738610267639160e-01
8.631438016891479492e-01,8.456400632858276367e-01
-6.652532815933227539e-01,8.729136586189270020e-01
6.056190729141235352e-01,4.475572705268859863e-01
-7.015635371208190918e-01,5.838301777839660645e-01
-2.391197383403778076e-01,8.709852695465087891e-01
1.453420370817184448e-01,5.609161853790283203e-01
2.056170701980590820e-01,8.530131578445434570e-01
6.653978228569030762e-01,8.373789191246032715e-01
2.118248045444488525e-01,7.412056922912597656e-01
-8.501226454973220825e-02,7.034625411033630371e-01
4.070398509502410889e-01,6.816968321800231934e-01
-1.161807850003242493e-01,7.026662230491638184e-01
1.163753345608711243e-01,7.005374431610107422e-01
-2.652624249458312988e-01,7.530042529106140137e-01
-6.780514717102050781e-01,6.152855753898620605e-01
3.738679885864257812e-01,7.534060478210449219e-01
-1.740739196538925171e-01,4.887825548648834229e-01
-4.141823574900627136e-02,7.021671533584594727e-01
2.864396572113037109e-01,6.290557384490966797e-01
-7.377856969833374023e-02,5.362429022789001465e-01
-2.406561076641082764e-01,6.057111024856567383e-01
1.369414776563644409e-01,5.877531766891479492e-01
-4.048548340797424316e-01,5.777832269668579102e-01
3.690316677093505859e-01,6.446346640586853027e-01
-9.923981130123138428e-02,7.360186576843261719e-01
1.099001020193099976e-01,7.035053968429565430e-01
4.649415016174316406e-01,8.619512915611267090e-01
-3.560621142387390137e-01,7.239044904708862305e-01
-1.056438460946083069e-01,7.226215600967407227e-01
-1.560534001328051090e-03,6.007351875305175781e-01
-1.149686053395271301e-01,7.238278388977050781e-01
2.107774615287780762e-01,5.750647783279418945e-01
-3.206398189067840576e-01,7.753091454505920410e-01
3.324649631977081299e-01,6.898059844970703125e-01
-3.126754760742187500e-01,8.282545208930969238e-01
1.604213118553161621e-01,5.762016773223876953e-01
2.721697092056274414e-02,6.393109560012817383e-01
