7.011464834213256836e-01,9.305266141891479492e-01
2.349248528480529785e-01,3.627801537513732910e-01
7.996337413787841797e-01,8.351715803146362305e-01
-6.413374543190002441e-01,7.867327928543090820e-01
-4.074769914150238037e-01,8.130028843879699707e-01
-2.933071255683898926e-01,7.549033761024475098e-01
3.611515760421752930e-01,7.670824527740478516e-01
6.163154169917106628e-02,5.780103206634521484e-01
1.798481494188308716e-01,5.531291365623474121e-01
3.482360243797302246e-01,5.568151473999023438e-01
4.027051925659179688e-01,7.638944387435913086e-01
2.222815304994583130e-01,6.748467683792114258e-01
-4.546581208705902100e-02,7.412644624710083008e-01
3.267529606819152832e-01,7.791498303413391113e-01
-3.605667948722839355e-01,5.068607926368713379e-01
5.926940962672233582e-02,7.482188940048217773e-01
-7.674562931060791016e-01,7.244490385055541992e-01
-2.434182763099670410e-01,7.544442415237426758e-01
-3.180631995201110840e-01,7.737206220626831055e-01
-1.465780884027481079e-01,7.892577052116394043e-01
7.625792026519775391e-01,7.777341008186340332e-01
2.315972000360488892e-01,6.779196262359619141e-01
-3.627663105726242065e-02,7.742877602577209473e-01
8.927651494741439819e-02,5.298040509223937988e-01
-1.382437646389007568e-01,7.217204570770263672e-01
3.167230188846588135e-01,7.394397258758544922e-01
4.375050961971282959e-01,4.540275931358337402e-01
-3.327049016952514648e-01,7.774063348770141602e-01
3.228814005851745605e-01,6.232386231422424316e-01
-1.741066426038742065e-01,6.471145153045654297e-01
-2.985313534736633301e-01,6.828148365020751953e-01
-2.152639925479888916e-01,8.894454836845397949e-01
-2.040728628635406494e-01,6.901572942733764648e-01
3.474407643079757690e-02,7.569433450698852539e-01
-2.861806154251098633e-01,8.269312381744384766e-01
2.929207682609558105e-01,5.893072485923767090e-01
3.207218348979949951e-01,6.113027334213256836e-01
3.809405863285064697e-01,7.517809867858886719e-01
-1.843337342143058777e-02,6.917622089385986328e-01
