7.379782199859619141e-01,6.035697460174560547e-01
7.800805568695068359e-01,4.790275692939758301e-01
-1.082353219389915466e-01,7.213468551635742188e-01
7.618249952793121338e-02,8.946630358695983887e-01
-7.024317979812622070e-01,8.883379697799682617e-01
-1.417544111609458923e-02,4.419235885143280029e-01
1.222489178180694580e-01,8.894059062004089355e-01
9.078558534383773804e-02,8.540161848068237305e-01
2.331982851028442383e-01,6.123160719871520996e-01
2.967175841331481934e-01,6.470465064048767090e-01
1.939066797494888306e-01,8.645190000534057617e-01
7.650012150406837463e-03,8.201620578765869141e-01
-7.423637062311172485e-02,5.575108528137207031e-01
-7.828617095947265625e-02,6.914713382720947266e-01
-4.237884283065795898e-01,6.188288331031799316e-01
3.300704061985015869e-01,7.915447950363159180e-01
2.438515722751617432e-01,7.524492144584655762e-01
-6.661252677440643311e-02,6.374001502990722656e-01
3.535402566194534302e-02,6.043969392776489258e-01
-2.495950758457183838e-01,7.544987797737121582e-01
-8.838292211294174194e-02,6.834674477577209473e-01
4.567788913846015930e-03,6.730158329010009766e-01
1.080254092812538147e-01,5.592883229255676270e-01
-1.969254016876220703e-02,5.792623758316040039e-01
1.476305420510470867e-03,2.743860483169555664e-01
2.390955537557601929e-01,5.833864212036132812e-01
7.509446144104003906e-02,6.075780987739562988e-01
-1.055282503366470337e-01,6.731476783752441406e-01
-1.520339027047157288e-02,5.871272087097167969e-01
-1.599915325641632080e-01,6.255232095718383789e-01
6.828703731298446655e-02,6.794555187225341797e-01
-2.404353767633438110e-01,7.326083183288574219e-01
3.635991215705871582e-01,7.952112555503845215e-01
-3.802919387817382812e-02,7.229784727096557617e-01
-1.611037999391555786e-01,5.973225235939025879e-01
3.151474148035049438e-02,6.271095871925354004e-01
1.695307195186614990e-01,6.439866423606872559e-01
-2.411476671695709229e-01,6.935361623764038086e-01
1.551333963871002197e-01,5.953017473220825195e-01
2.073494642972946167e-01,7.458182573318481445e-01
