6.302232146263122559e-01,7.586553692817687988e-01
7.074791193008422852e-01,1.213349774479866028e-01
5.620121955871582031e-01,6.329599618911743164e-01
-2.954135239124298096e-01,8.094427585601806641e-01
-6.500688195228576660e-01,7.809878587722778320e-01
1.810084432363510132e-01,6.560451984405517578e-01
-4.608784019947052002e-01,4.568833708763122559e-01
-6.647641956806182861e-02,6.650126576423645020e-01
4.493171274662017822e-01,6.232910752296447754e-01
4.092724919319152832e-01,8.610191345214843750e-01
3.863800466060638428e-01,6.627631187438964844e-01
5.678914785385131836e-01,7.492843270301818848e-01
-1.978216320276260376e-01,8.529780507087707520e-01
1.839373856782913208e-01,6.109595298767089844e-01
-1.793877482414245605e-01,6.146252155303955078e-01
-1.342627704143524170e-01,7.607476115226745605e-01
-6.545939445495605469e-01,6.887046098709106445e-01
2.881616950035095215e-01,6.654538512229919434e-01
-1.185826957225799561e-01,7.356990575790405273e-01
-2.159453630447387695e-01,7.131896018981933594e-01
-1.910764575004577637e-01,7.461076974868774414e-01
3.793822824954986572e-01,5.565089583396911621e-01
-9.007976204156875610e-02,7.478708028793334961e-01
4.368416368961334229e-01,7.511427998542785645e-01
1.411532610654830933e-01,6.630877256393432617e-01
-2.687449157238006592e-01,5.663897991180419922e-01
-4.210503101348876953e-01,4.257564544677734375e-01
-1.824388504028320312e-01,8.027832508087158203e-01
1.917458027601242065e-01,5.999193191528320312e-01
7.598289847373962402e-02,6.448227167129516602e-01
3.489893376827239990e-01,8.173148036003112793e-01
2.789605641737580299e-03,6.940832138061523438e-01
3.895882070064544678e-01,6.593159437179565430e-01
-1.228835508227348328e-01,7.222861647605895996e-01
-2.884912192821502686e-01,8.164815306663513184e-01
-3.111270368099212646e-01,9.016002416610717773e-01
-2.612509131431579590e-01,7.358496189117431641e-01
8.031891286373138428e-02,5.166794657707214355e-01
3.677293062210083008e-01,6.927684545516967773e-01
9.092185646295547485e-02,5.818119049072265625e-01
