-9.351301193237304688e-02,-4.845196604728698730e-01
3.368584811687469482e-01,-3.968732431530952454e-02
4.060753062367439270e-02,-1.405368745326995850e-01
8.418522775173187256e-02,-1.021467670798301697e-01
-1.848339289426803589e-02,-1.698637902736663818e-01
1.383365988731384277e-01,-1.506017893552780151e-01
1.366449743509292603e-01,3.778243064880371094e-02
3.349528908729553223e-01,-3.210722208023071289e-01
2.157466411590576172e-01,-8.476680517196655273e-02
-2.623383700847625732e-01,-1.624411493539810181e-01
3.777309358119964600e-01,-5.742835626006126404e-02
2.714999914169311523e-01,2.193978130817413330e-01
3.335427045822143555e-01,-1.982765793800354004e-01
3.038494288921356201e-01,4.760181158781051636e-02
-2.873317897319793701e-01,-2.426162064075469971e-01
3.420135974884033203e-01,-9.376676380634307861e-02
5.347925424575805664e-01,-5.486615374684333801e-02
-4.962547123432159424e-02,-8.174370974302291870e-03
2.740341126918792725e-01,-1.064800471067428589e-02
-3.393680751323699951e-01,-1.625301986932754517e-01
1.011895313858985901e-01,-2.496273629367351532e-02
-1.855857670307159424e-01,4.552184417843818665e-02
3.664436042308807373e-01,-5.526296421885490417e-02
-7.951267063617706299e-02,3.245870023965835571e-02
4.794035106897354126e-02,2.993929982185363770e-01
-3.897496759891510010e-01,-2.024255096912384033e-01
-3.508914411067962646e-01,-4.461418688297271729e-01
-1.106247603893280029e-01,-1.075107902288436890e-01
2.224216312170028687e-01,-6.624750792980194092e-02
2.265759408473968506e-01,-4.598968327045440674e-01
-5.863587856292724609e-01,-4.156921058893203735e-02
-2.280249297618865967e-01,1.225541010499000549e-01
-1.434125006198883057e-01,-1.659936606884002686e-01
1.673024296760559082e-01,-2.074842005968093872e-01
2.515692114830017090e-01,-3.701830804347991943e-01
-1.300117820501327515e-01,2.833271324634552002e-01
-1.307713091373443604e-01,1.724417507648468018e-01
-1.219563037157058716e-01,-1.194670125842094421e-01
-1.425776928663253784e-01,-2.895964980125427246e-01
2.110751904547214508e-02,-1.468122750520706177e-01
-1.343037933111190796e-01,-1.997302323579788208e-01
-3.959528207778930664e-01,-1.791638582944869995e-01
-5.359433293342590332e-01,-2.425439655780792236e-01
-2.144649177789688110e-01,-9.279672056436538696e-02
-3.149156272411346436e-01,-1.886263042688369751e-01
1.366240233182907104e-01,-2.235679924488067627e-01
-1.402371823787689209e-01,1.543447673320770264e-01
2.892059981822967529e-01,-2.780311107635498047e-01
3.392608463764190674e-01,-8.064124733209609985e-03
-3.111599087715148926e-01,-3.733153641223907471e-01
4.379671066999435425e-02,-5.561763420701026917e-02
2.178789228200912476e-01,-2.549354135990142822e-01
7.457483094185590744e-03,-8.943518251180648804e-02
-1.296527087688446045e-01,4.764074087142944336e-02
2.597167789936065674e-01,-3.217119351029396057e-02
-7.652927935123443604e-02,-2.819142639636993408e-01
-3.925366103649139404e-01,-2.154046744108200073e-01
-1.468965411186218262e-01,-1.619248241186141968e-01
-2.636887319386005402e-02,-7.947458326816558838e-02
4.143468439579010010e-01,2.546491026878356934e-01
1.209840551018714905e-01,-2.747523188591003418e-01
4.776971936225891113e-01,9.868994355201721191e-02
1.575437039136886597e-01,-1.518470346927642822e-01
2.490445822477340698e-01,-2.138018757104873657e-01
-6.807883270084857941e-03,1.001561433076858521e-02
-1.424217969179153442e-01,1.482660472393035889e-01
6.421578116714954376e-03,-1.284784078598022461e-01
-4.298124313354492188e-01,-3.486519455909729004e-01
1.160632520914077759e-01,-4.197256565093994141e-01
-8.514966070652008057e-02,-1.621745973825454712e-01
4.482272639870643616e-02,-3.262658715248107910e-01
6.189270019531250000e-01,-3.726969063282012939e-01
1.421270072460174561e-01,-1.011377498507499695e-01
