8.473475575447082520e-01,7.599391937255859375e-01
5.865999460220336914e-01,5.867968797683715820e-01
2.313882410526275635e-01,5.670193210244178772e-02
-1.745734959840774536e-01,7.460738420486450195e-01
-6.036285161972045898e-01,8.648973703384399414e-01
-1.166051030158996582e-01,9.214168190956115723e-01
1.483580619096755981e-01,7.377111911773681641e-01
6.035388112068176270e-01,3.952475190162658691e-01
1.323821842670440674e-01,7.433913350105285645e-01
6.717886775732040405e-02,6.155161857604980469e-01
3.937137722969055176e-01,5.891591310501098633e-01
2.220209538936614990e-01,5.767924785614013672e-01
-6.425588130950927734e-01,7.688449025154113770e-01
-3.861205279827117920e-01,5.441840887069702148e-01
1.774797141551971436e-01,6.893240213394165039e-01
3.118652999401092529e-01,5.821750164031982422e-01
-8.151999115943908691e-02,6.914652585983276367e-01
1.386891901493072510e-01,6.170916557312011719e-01
3.609341382980346680e-01,7.663823366165161133e-01
-1.384057253599166870e-01,7.530739307403564453e-01
5.593070983886718750e-01,7.778815031051635742e-01
-3.098704814910888672e-01,2.763542234897613525e-01
-4.231802225112915039e-01,6.633586883544921875e-01
-8.572856336832046509e-02,5.481398105621337891e-01
-6.377155184745788574e-01,6.809419393539428711e-01
4.820165336132049561e-01,7.101767063140869141e-01
-3.531240522861480713e-01,5.305061340332031250e-01
1.869961023330688477e-01,5.258780717849731445e-01
2.137460261583328247e-01,7.790495157241821289e-01
9.351591765880584717e-02,7.854084968566894531e-01
1.088376343250274658e-01,4.958975315093994141e-01
-2.037103474140167236e-01,5.875889062881469727e-01
-6.465009450912475586e-01,6.136622428894042969e-01
2.672785520553588867e-01,6.362993717193603516e-01
1.985660791397094727e-01,7.030727267265319824e-01
1.494830548763275146e-01,6.872755885124206543e-01
3.214028179645538330e-01,7.590473890304565430e-01
-1.268638074398040771e-01,6.286238431930541992e-01
-6.469930522143840790e-03,8.253421783447265625e-01
-5.848739147186279297e-01,9.141810536384582520e-01
4.547015577554702759e-02,5.850049257278442383e-01
