7.038286924362182617e-01,8.275843262672424316e-01
6.282744407653808594e-01,9.293393492698669434e-01
6.343988180160522461e-01,6.264276504516601562e-01
-6.285890340805053711e-01,4.455790221691131592e-01
-2.261386215686798096e-01,8.420220613479614258e-01
1.311299949884414673e-01,6.230698227882385254e-01
2.110728770494461060e-01,8.574174642562866211e-01
2.647654414176940918e-01,5.631800889968872070e-01
-6.088322773575782776e-02,8.145990967750549316e-01
-3.443310782313346863e-02,8.020225763320922852e-01
-1.276489999145269394e-02,7.480728030204772949e-01
6.460704803466796875e-01,7.992898225784301758e-01
-8.330073952674865723e-02,3.576916158199310303e-01
-1.159673258662223816e-01,3.876747786998748779e-01
-1.967716664075851440e-01,6.366302967071533203e-01
-4.051400721073150635e-01,6.467511057853698730e-01
1.462588012218475342e-01,7.165281772613525391e-01
-2.169920951128005981e-01,6.599994897842407227e-01
1.109699252992868423e-03,5.462504625320434570e-01
1.756393611431121826e-01,6.336597204208374023e-01
3.424542546272277832e-01,7.326253056526184082e-01
4.245061278343200684e-01,7.038930654525756836e-01
-1.657898873090744019e-01,7.258161902427673340e-01
1.066775545477867126e-01,7.761524319648742676e-01
-6.249387264251708984e-01,7.249354124069213867e-01
1.415151953697204590e-01,5.577371120452880859e-01
-3.201611340045928955e-01,6.336765289306640625e-01
2.226419895887374878e-01,6.983890533447265625e-01
-7.097349315881729126e-02,7.501375675201416016e-01
1.472552716732025146e-01,6.472930312156677246e-01
3.444996476173400879e-01,8.285347819328308105e-01
-4.604795873165130615e-01,8.070584535598754883e-01
-3.173375725746154785e-01,9.231019020080566406e-01
1.575456708669662476e-01,6.104939579963684082e-01
3.464091420173645020e-01,7.333092093467712402e-01
1.975417435169219971e-01,7.505739927291870117e-01
3.885808289051055908e-01,6.833107471466064453e-01
-2.512339353561401367e-01,7.084426283836364746e-01
-3.033310770988464355e-01,8.516888618469238281e-01
