3.890230879187583923e-02,-2.484180592000484467e-02
-5.017859339714050293e-01,1.820366531610488892e-01
2.461300492286682129e-01,-1.731055527925491333e-01
2.234085798263549805e-01,-1.964795291423797607e-01
-4.106025677174329758e-03,-1.000454351305961609e-01
-5.907754600048065186e-02,2.945933341979980469e-01
-3.768844157457351685e-02,-2.449469268321990967e-01
-9.158720262348651886e-03,-8.164339512586593628e-02
-3.929744064807891846e-01,-1.559553593397140503e-01
-4.167701900005340576e-01,7.548796385526657104e-02
-4.120931327342987061e-01,4.857392981648445129e-02
-1.932829469442367554e-01,-9.061221033334732056e-02
-2.660608589649200439e-01,-1.631446480751037598e-01
-4.656383991241455078e-01,-1.805439032614231110e-02
1.039689593017101288e-02,-8.518372476100921631e-02
-2.443225830793380737e-01,-1.664747297763824463e-01
-8.395895361900329590e-02,-1.921405941247940063e-01
-3.572588562965393066e-01,-2.710920572280883789e-01
-4.456427693367004395e-01,-1.306154578924179077e-01
-1.894292384386062622e-01,6.296908110380172729e-02
1.851070113480091095e-02,-3.114440739154815674e-01
-2.289789170026779175e-01,-2.652967572212219238e-01
-5.330769419670104980e-01,-1.570755243301391602e-01
-4.385009407997131348e-01,-2.964569330215454102e-01
1.860914379358291626e-02,-2.782214581966400146e-01
-3.321870565414428711e-01,-1.591345071792602539e-01
1.111238151788711548e-01,6.347459275275468826e-03
-7.076191157102584839e-02,-2.883993983268737793e-01
8.228243142366409302e-02,1.185886040329933167e-01
8.571425080299377441e-02,-1.626306921243667603e-01
-1.960865855216979980e-01,-3.948637545108795166e-01
-6.724971346557140350e-03,-1.723819673061370850e-01
-1.862707436084747314e-01,-2.232522219419479370e-01
-1.816731095314025879e-01,-1.104659400880336761e-02
-6.401886045932769775e-02,-1.935037374496459961e-01
-9.505405277013778687e-02,-3.720293343067169189e-01
5.118525624275207520e-01,-2.572554945945739746e-01
3.326525986194610596e-01,-2.003790736198425293e-01
4.571802318096160889e-01,-2.563291974365711212e-02
-1.646330952644348145e-01,1.044820323586463928e-01
-1.566586941480636597e-01,1.899494081735610962e-01
-3.275324106216430664e-01,-2.845221757888793945e-01
-1.713057756423950195e-01,1.122142672538757324e-01
2.122767865657806396e-01,-2.485489696264266968e-01
-2.066057771444320679e-01,-1.408631652593612671e-01
-1.270180754363536835e-02,1.821548938751220703e-01
2.420380264520645142e-01,7.866410911083221436e-02
-8.829425275325775146e-02,-1.588447093963623047e-01
1.932904869318008423e-01,5.476279184222221375e-02
2.363410033285617828e-02,1.844217181205749512e-01
2.619571685791015625e-01,3.153970837593078613e-01
-9.648045152425765991e-02,-4.237102866172790527e-01
-2.662357091903686523e-01,-1.169971898198127747e-01
-9.752620011568069458e-03,-2.515004873275756836e-01
4.000876843929290771e-01,-1.991575583815574646e-02
7.283245027065277100e-02,-5.636987090110778809e-01
7.200434058904647827e-02,-8.020867407321929932e-02
-1.548822671175003052e-01,-2.109718276187777519e-03
-1.611240208148956299e-02,-3.006687462329864502e-01
-1.217706426978111267e-01,-7.870238274335861206e-02
-2.033632434904575348e-02,-5.066147446632385254e-02
7.232533395290374756e-02,-2.240176200866699219e-01
-3.694792389869689941e-01,1.628431230783462524e-01
-1.371878385543823242e-01,-4.116798937320709229e-02
1.618017256259918213e-02,-6.407111883163452148e-02
-2.193241119384765625e-01,-2.329011261463165283e-01
-3.645503520965576172e-01,1.528154164552688599e-01
1.146460399031639099e-01,-2.212297916412353516e-01
-1.867684572935104370e-01,-2.561261653900146484e-01
-2.542313933372497559e-01,-2.079670578241348267e-01
1.077213976532220840e-02,-1.246754005551338196e-01
-1.448486000299453735e-02,-2.592997848987579346e-01
-1.101024746894836426e-01,-5.652201920747756958e-02
