7.735985517501831055e-01,5.291166305541992188e-01
7.794641256332397461e-01,-1.829993128776550293e-01
1.276644319295883179e-01,1.862658113241195679e-01
6.617442369461059570e-01,9.195005893707275391e-01
-4.288041293621063232e-01,7.564923912286758423e-02
-4.439429342746734619e-01,8.322819471359252930e-01
-1.259147077798843384e-01,7.705063223838806152e-01
2.894120812416076660e-01,4.501045048236846924e-01
2.781707644462585449e-01,9.159049987792968750e-01
5.429516895674169064e-04,9.427308440208435059e-01
-8.432990312576293945e-02,7.375461459159851074e-01
1.001919806003570557e-01,7.255023717880249023e-01
2.646462619304656982e-01,7.101480960845947266e-01
2.980552911758422852e-01,7.568508386611938477e-01
-1.319651901721954346e-01,7.169235348701477051e-01
4.561786651611328125e-01,7.581162452697753906e-01
-2.377941161394119263e-01,3.117735385894775391e-01
-1.636699587106704712e-01,7.283624410629272461e-01
-6.393793821334838867e-01,6.711888313293457031e-01
3.590676784515380859e-01,7.715766429901123047e-01
-4.989209026098251343e-02,7.476415634155273438e-01
1.504175961017608643e-01,6.821225881576538086e-01
-2.863842248916625977e-01,4.896958172321319580e-01
-6.276629865169525146e-02,7.073589563369750977e-01
-3.207244873046875000e-01,3.066333234310150146e-01
-2.027284801006317139e-01,7.255120277404785156e-01
1.584650389850139618e-02,5.237083435058593750e-01
6.058031320571899414e-01,7.288658618927001953e-01
1.950772702693939209e-01,7.242416143417358398e-01
-1.449269126169383526e-03,6.092283129692077637e-01
2.731598913669586182e-01,5.755010843276977539e-01
-1.505397558212280273e-01,7.635878324508666992e-01
3.681572377681732178e-01,7.593885660171508789e-01
-2.549458742141723633e-01,7.005855441093444824e-01
8.659501373767852783e-02,5.956681966781616211e-01
-2.409152686595916748e-01,7.172881364822387695e-01
-2.404744327068328857e-01,7.767414450645446777e-01
-7.199559211730957031e-01,5.979005098342895508e-01
3.744218349456787109e-01,7.674316167831420898e-01
-1.814289838075637817e-01,3.549888134002685547e-01
9.673771262168884277e-02,5.623666644096374512e-01
