8.375665545463562012e-01,8.588094711303710938e-01
6.365183591842651367e-01,1.658647358417510986e-01
5.614802241325378418e-01,8.134260177612304688e-01
-6.440797448158264160e-01,4.661383926868438721e-01
-4.155938327312469482e-01,8.453060388565063477e-01
1.348877698183059692e-01,5.672725439071655273e-01
-1.539015024900436401e-01,7.880519032478332520e-01
4.767433702945709229e-01,5.966552495956420898e-01
3.445543050765991211e-01,7.394064068794250488e-01
1.660973876714706421e-01,2.921720147132873535e-01
6.002850085496902466e-02,7.834916114807128906e-01
1.799248158931732178e-01,7.999839782714843750e-01
-3.039237856864929199e-01,7.664418816566467285e-01
3.509609401226043701e-02,5.278733372688293457e-01
9.837302379310131073e-03,6.105930805206298828e-01
4.816261827945709229e-01,7.529206275939941406e-01
-2.972272336483001709e-01,7.007770538330078125e-01
-2.308618724346160889e-01,8.379278182983398438e-01
-2.807206213474273682e-01,7.439197301864624023e-01
-2.319378219544887543e-02,4.824974238872528076e-01
4.932072386145591736e-02,6.413699388504028320e-01
2.447553426027297974e-01,7.242150306701660156e-01
3.226450085639953613e-01,7.143416404724121094e-01
-7.374368607997894287e-02,7.245187163352966309e-01
3.637740910053253174e-01,6.966322660446166992e-01
-2.090540528297424316e-01,7.744256258010864258e-01
4.317389130592346191e-01,6.997364759445190430e-01
-2.344325482845306396e-01,5.525937080383300781e-01
-1.507605910301208496e-01,6.126728057861328125e-01
-2.070772647857666016e-01,8.341912031173706055e-01
-6.206729412078857422e-01,9.143301844596862793e-01
4.465406537055969238e-01,7.647233009338378906e-01
-2.748507820069789886e-02,7.745422124862670898e-01
-1.445902287960052490e-01,3.479340076446533203e-01
-9.836833924055099487e-02,4.546212255954742432e-01
1.330213099718093872e-01,5.879926681518554688e-01
-1.081565767526626587e-01,7.493318915367126465e-01
2.474063634872436523e-01,6.290187835693359375e-01
2.524660825729370117e-01,7.369881868362426758e-01
-1.056859642267227173e-01,5.867422819137573242e-01
