6.479938030242919922e-01,8.437751531600952148e-01
8.935146331787109375e-01,9.447255730628967285e-01
-6.256431341171264648e-01,4.953282475471496582e-01
-4.304559826850891113e-01,7.961478233337402344e-01
-7.539496421813964844e-01,9.254840016365051270e-01
1.040372326970100403e-01,9.136002063751220703e-01
4.652362465858459473e-01,6.188718080520629883e-01
1.858433932065963745e-01,8.130115866661071777e-01
2.841926813125610352e-01,9.155209064483642578e-01
3.213258981704711914e-01,7.191317081451416016e-01
5.569021105766296387e-01,7.227391004562377930e-01
-4.100281000137329102e-01,6.284384727478027344e-01
-3.218461275100708008e-01,8.636931777000427246e-01
-1.193821281194686890e-01,6.940028667449951172e-01
2.517332732677459717e-01,5.416149497032165527e-01
-3.247858881950378418e-01,6.661518812179565430e-01
-9.295582026243209839e-02,6.704424619674682617e-01
1.356471329927444458e-01,7.597811222076416016e-01
-1.145870387554168701e-01,7.919657230377197266e-01
1.884942799806594849e-01,7.312984466552734375e-01
4.503346979618072510e-01,7.152316570281982422e-01
-8.901116251945495605e-02,6.880054473876953125e-01
3.838513195514678955e-01,7.391204833984375000e-01
-6.084070205688476562e-01,8.931627273559570312e-01
3.326066583395004272e-02,7.626999616622924805e-01
-1.177792474627494812e-01,5.912268161773681641e-01
-3.728387057781219482e-01,4.090470075607299805e-01
-1.484547406435012817e-01,7.574056982994079590e-01
3.652576804161071777e-01,6.967267990112304688e-01
1.664700359106063843e-01,7.341160774230957031e-01
3.545662462711334229e-01,7.564086914062500000e-01
-3.489784598350524902e-01,7.959294915199279785e-01
-1.744909733533859253e-01,3.506067693233489990e-01
-2.914788424968719482e-01,6.982787847518920898e-01
1.106527373194694519e-01,5.129816532135009766e-01
-7.914177142083644867e-03,6.491762399673461914e-01
5.845472216606140137e-01,7.009021639823913574e-01
-6.344947218894958496e-02,7.443631887435913086e-01
5.603337287902832031e-01,8.470364212989807129e-01
