8.666497468948364258e-01,8.670503497123718262e-01
4.785916507244110107e-01,-2.858392661437392235e-03
1.414646506309509277e-01,4.722146391868591309e-01
1.662601232528686523e-01,9.034569263458251953e-01
-6.376307010650634766e-01,5.125076174736022949e-01
-3.272922635078430176e-01,9.461150765419006348e-01
2.643117010593414307e-01,9.835986495018005371e-01
1.947879046201705933e-02,6.619518399238586426e-01
2.217712253332138062e-01,4.743268787860870361e-01
3.902467489242553711e-01,5.567313432693481445e-01
7.740130275487899780e-02,7.492975592613220215e-01
3.374411538243293762e-02,7.365998029708862305e-01
3.959120810031890869e-01,7.036430835723876953e-01
-1.739300042390823364e-01,6.937642693519592285e-01
2.813388407230377197e-01,6.632404327392578125e-01
-5.766596198081970215e-01,5.885998010635375977e-01
-3.138450980186462402e-01,7.587764859199523926e-01
4.263444244861602783e-01,7.257917523384094238e-01
2.371487207710742950e-02,5.566547513008117676e-01
1.075124517083168030e-01,5.257256031036376953e-01
-2.893333137035369873e-01,5.859291553497314453e-01
-4.300471246242523193e-01,5.327700972557067871e-01
6.622903048992156982e-02,5.405731201171875000e-01
3.395047485828399658e-01,6.821802258491516113e-01
-6.206164509057998657e-02,7.422807216644287109e-01
3.565451800823211670e-01,7.059600353240966797e-01
-5.568519979715347290e-02,8.032281398773193359e-01
5.315326619893312454e-03,5.876737833023071289e-01
-1.598092913627624512e-02,6.982321143150329590e-01
-8.584767580032348633e-02,7.017349004745483398e-01
-2.953594624996185303e-01,8.121530413627624512e-01
6.427963078022003174e-02,6.200300455093383789e-01
1.320584025233983994e-02,6.249268651008605957e-01
-1.312521751970052719e-02,5.199620127677917480e-01
6.150345802307128906e-01,6.804941892623901367e-01
-2.716847658157348633e-01,7.181987166404724121e-01
3.307046890258789062e-01,6.512702703475952148e-01
-4.345656335353851318e-01,5.673829913139343262e-01
-2.481895238161087036e-01,7.819557189941406250e-01
3.228130042552947998e-01,7.422350049018859863e-01
