2.184814400970935822e-02,-5.157998576760292053e-02
-1.707750409841537476e-01,-1.259633451700210571e-01
1.143364682793617249e-01,-3.676093816757202148e-01
1.857885867357254028e-01,-1.212140843272209167e-01
2.748564779758453369e-01,2.874972522258758545e-01
9.336847811937332153e-02,-1.741019450128078461e-02
2.970338463783264160e-01,-2.576969861984252930e-01
-1.588558405637741089e-01,-2.053391188383102417e-01
6.945511698722839355e-02,-5.299397185444831848e-02
-3.922201395034790039e-01,-3.228375911712646484e-01
1.373632401227951050e-01,-4.765462502837181091e-02
7.919670641422271729e-02,-2.382344007492065430e-01
1.567645967006683350e-01,1.039940565824508667e-01
-9.722112677991390228e-03,-3.069225251674652100e-01
1.596422940492630005e-01,-2.549180015921592712e-02
1.755364239215850830e-02,-2.889336645603179932e-01
-2.808930575847625732e-01,4.075288027524948120e-02
1.789476424455642700e-01,-3.924406766891479492e-01
-1.211597304791212082e-02,-3.178823292255401611e-01
-2.563005983829498291e-01,-3.500253660604357719e-03
1.035457551479339600e-01,-3.070299923419952393e-01
-1.731520146131515503e-01,-2.573252618312835693e-01
-2.918074727058410645e-01,-7.726412266492843628e-02
1.835381835699081421e-01,1.154397279024124146e-01
-3.338119089603424072e-01,-1.304939091205596924e-01
4.682678729295730591e-02,-2.188406586647033691e-01
-1.292445361614227295e-01,-4.851506650447845459e-01
1.090850830078125000e-01,3.496334329247474670e-02
-1.257541775703430176e-02,1.209347024559974670e-01
2.163539640605449677e-02,-3.805281221866607666e-01
-1.713314205408096313e-01,1.296003013849258423e-01
-1.277618855237960815e-01,1.219109743833541870e-01
9.669736772775650024e-02,-2.452957481145858765e-01
-2.445435151457786560e-02,-2.133242487907409668e-01
-1.416621953248977661e-01,1.777479350566864014e-01
-4.897198379039764404e-01,-8.949629962444305420e-02
-7.284133462235331535e-04,-1.264684796333312988e-01
-2.380864024162292480e-01,-1.540872454643249512e-01
-2.415921092033386230e-01,1.307267248630523682e-01
-4.597865641117095947e-01,-3.930779695510864258e-01
-2.828045785427093506e-01,-1.120423525571823120e-01
3.225130215287208557e-02,-3.438720405101776123e-01
-3.553263247013092041e-01,-2.660803496837615967e-01
4.041379690170288086e-02,-2.490259855985641479e-01
-5.149626731872558594e-01,-1.735531985759735107e-01
1.029626205563545227e-01,-1.931766569614410400e-01
-4.897308945655822754e-01,-3.878301084041595459e-01
9.702070057392120361e-02,-2.421733736991882324e-01
-1.087736561894416809e-01,-5.054398179054260254e-01
4.378579556941986084e-01,-1.788986921310424805e-01
-2.392440289258956909e-01,-4.884774982929229736e-01
4.382735192775726318e-01,2.669841051101684570e-04
-2.398697845637798309e-02,7.233856618404388428e-02
3.208021223545074463e-01,-2.203221917152404785e-01
-2.819888889789581299e-01,-2.653247117996215820e-02
1.249853223562240601e-01,-3.174786269664764404e-01
-3.593544661998748779e-01,-2.043791264295578003e-01
-1.300972551107406616e-01,-1.533870846033096313e-01
-1.457023024559020996e-01,2.311316505074501038e-02
1.203944236040115356e-01,-2.350271642208099365e-01
-2.489839941263198853e-01,-4.582810997962951660e-01
-1.721683889627456665e-01,-1.763110458850860596e-01
3.824516236782073975e-01,-1.231582760810852051e-01
4.935685098171234131e-01,-1.952765882015228271e-01
1.259893327951431274e-01,-2.277249246835708618e-01
3.210253417491912842e-01,1.556741297245025635e-01
2.279548048973083496e-01,-4.190005734562873840e-02
-2.282085418701171875e-01,-1.641568243503570557e-01
-3.818153142929077148e-01,-1.503397524356842041e-01
-4.381100833415985107e-01,-2.654287517070770264e-01
-5.686853080987930298e-02,-9.993464499711990356e-02
3.772371709346771240e-01,-2.631227672100067139e-01
1.641952097415924072e-01,-4.151635989546775818e-02
-4.458878636360168457e-01,8.162768930196762085e-02
-5.887425541877746582e-01,-3.363431990146636963e-01
-1.059981063008308411e-01,-1.889352798461914062e-01
