6.993741989135742188e-01,8.303253054618835449e-01
6.358066797256469727e-01,8.473563790321350098e-01
5.325984358787536621e-01,8.001155257225036621e-01
-5.665813684463500977e-01,9.386672973632812500e-01
-1.337618287652730942e-02,3.043560385704040527e-01
-6.710286438465118408e-02,7.772201895713806152e-01
2.452886700630187988e-01,3.776250183582305908e-01
3.733825981616973877e-01,5.837843418121337891e-01
-1.776982843875885010e-01,8.867828845977783203e-01
1.828166693449020386e-01,5.744638442993164062e-01
1.030418574810028076e-01,7.957671284675598145e-01
5.253807902336120605e-01,7.231799364089965820e-01
-3.382823169231414795e-01,7.418608665466308594e-01
-2.347511500120162964e-01,4.789290130138397217e-01
-2.501000761985778809e-01,4.980722665786743164e-01
-1.292017698287963867e-01,7.341874837875366211e-01
3.411555886268615723e-01,7.546638250350952148e-01
3.133573830127716064e-01,7.436369061470031738e-01
-7.718954980373382568e-02,7.055114507675170898e-01
4.914171099662780762e-01,7.330787181854248047e-01
-2.436974942684173584e-01,5.858113169670104980e-01
-2.311716973781585693e-01,6.307503581047058105e-01
-2.564011216163635254e-01,6.385546326637268066e-01
-1.279266625642776489e-01,7.157697677612304688e-01
8.754600584506988525e-02,5.550124049186706543e-01
-1.980291903018951416e-01,5.378719568252563477e-01
1.081937476992607117e-01,6.942735910415649414e-01
-7.550800591707229614e-02,7.384295463562011719e-01
4.084159731864929199e-01,7.568846344947814941e-01
3.321873024106025696e-03,7.659843564033508301e-01
-3.606545552611351013e-02,5.633091926574707031e-01
8.060927689075469971e-02,5.958440303802490234e-01
-4.771945178508758545e-01,7.370160818099975586e-01
1.568539440631866455e-01,6.033866405487060547e-01
2.661119587719440460e-02,4.609817862510681152e-01
2.156912349164485931e-02,3.954839706420898438e-01
1.897187680006027222e-01,6.277216672897338867e-01
3.265147507190704346e-01,7.667673230171203613e-01
-9.579278528690338135e-02,7.700011134147644043e-01
-4.700627923011779785e-01,8.850414156913757324e-01
