8.815587162971496582e-01,7.866566181182861328e-01
6.644743680953979492e-01,9.070792794227600098e-02
-1.934925168752670288e-01,7.165857553482055664e-01
-4.733775854110717773e-01,9.276754260063171387e-01
-7.686434984207153320e-01,7.610211968421936035e-01
-4.661785066127777100e-01,1.641459316015243530e-01
-5.461215227842330933e-02,6.687700748443603516e-01
3.865332007408142090e-01,4.227772057056427002e-01
7.436740398406982422e-01,7.064826488494873047e-01
3.613565862178802490e-01,6.655690670013427734e-01
5.868824720382690430e-01,7.824618220329284668e-01
-3.000663220882415771e-01,6.822139024734497070e-01
9.636788815259933472e-02,7.786421775817871094e-01
-3.145117163658142090e-01,7.203568220138549805e-01
-1.800124794244766235e-01,7.171208262443542480e-01
-1.694339066743850708e-01,8.000171184539794922e-01
-4.084981679916381836e-01,5.697175860404968262e-01
-5.272922292351722717e-02,7.739523649215698242e-01
2.309220135211944580e-01,5.337772369384765625e-01
1.892402023077011108e-01,7.565402388572692871e-01
3.232071101665496826e-01,7.680072188377380371e-01
-6.933636218309402466e-02,7.735704183578491211e-01
7.120385766029357910e-01,7.800439000129699707e-01
-4.106797575950622559e-01,2.027449458837509155e-01
-9.940100461244583130e-02,8.164488673210144043e-01
-7.766703963279724121e-01,8.888269662857055664e-01
-2.215521782636642456e-01,8.869987726211547852e-01
-2.973407506942749023e-01,3.605294823646545410e-01
-9.144825488328933716e-02,5.695553421974182129e-01
7.782868146896362305e-01,7.744849324226379395e-01
3.261007964611053467e-01,8.237073421478271484e-01
-5.958123877644538879e-02,5.711244344711303711e-01
7.476391792297363281e-01,8.220146894454956055e-01
-3.366710245609283447e-01,5.795388817787170410e-01
7.340615242719650269e-02,8.457411527633666992e-01
-6.965806484222412109e-01,7.827000617980957031e-01
-3.683475255966186523e-01,9.262224435806274414e-01
4.358145296573638916e-01,7.440112829208374023e-01
2.243965864181518555e-01,7.617847323417663574e-01
-1.486576497554779053e-01,3.954259753227233887e-01
