6.644143462181091309e-01,8.393684625625610352e-01
6.033160686492919922e-01,7.724376916885375977e-01
4.212330877780914307e-01,9.315189719200134277e-01
-6.086885333061218262e-01,8.680498003959655762e-01
1.980998665094375610e-01,9.300979971885681152e-01
-1.671014577150344849e-01,8.241928815841674805e-01
9.708232432603836060e-02,8.552063107490539551e-01
-8.032426238059997559e-02,8.070998191833496094e-01
1.980348676443099976e-01,8.310372233390808105e-01
6.388132274150848389e-02,7.991842627525329590e-01
1.556773483753204346e-01,7.004012465476989746e-01
4.464813470840454102e-01,5.979952216148376465e-01
-1.698832362890243530e-01,7.177174091339111328e-01
3.708720505237579346e-01,6.986438035964965820e-01
-5.501731634140014648e-01,8.289694190025329590e-01
3.186616674065589905e-02,4.773860275745391846e-01
-5.521569773554801941e-02,7.444883584976196289e-01
-1.224798783659934998e-01,5.996324419975280762e-01
-1.728509180247783661e-02,8.023307323455810547e-01
1.260070502758026123e-01,7.180586457252502441e-01
5.061485618352890015e-02,7.199191451072692871e-01
2.910080552101135254e-01,7.461795806884765625e-01
-1.100356876850128174e-01,6.349882483482360840e-01
-3.041306510567665100e-03,6.833088994026184082e-01
-1.073232479393482208e-02,5.470534563064575195e-01
5.203311890363693237e-02,6.138833165168762207e-01
-1.688761860132217407e-01,7.610715627670288086e-01
-1.575137227773666382e-01,7.723335027694702148e-01
2.295840531587600708e-01,6.366882920265197754e-01
-3.119969069957733154e-01,7.177022695541381836e-01
-4.891641438007354736e-03,5.647019147872924805e-01
7.100940495729446411e-02,5.686726570129394531e-01
1.557667255401611328e-01,7.124613523483276367e-01
2.431134432554244995e-01,7.263579368591308594e-01
-2.526140213012695312e-01,7.713034152984619141e-01
5.449463129043579102e-01,7.549571990966796875e-01
-9.630422294139862061e-02,6.950651407241821289e-01
-1.002572998404502869e-01,7.441312074661254883e-01
-4.237835407257080078e-01,8.154203891754150391e-01
