-1.471290364861488342e-02,3.910611569881439209e-01
3.147949650883674622e-02,1.637723445892333984e-01
5.562704205513000488e-01,-2.701755464076995850e-01
-1.312455981969833374e-01,7.564348727464675903e-02
7.853178307414054871e-03,9.628294408321380615e-02
1.884032227098941803e-02,-6.989985704421997070e-02
1.504493653774261475e-01,-2.256646566092967987e-02
7.446182519197463989e-02,1.018092781305313110e-01
3.495374917984008789e-01,-2.832608520984649658e-01
9.596822783350944519e-03,-3.767462670803070068e-01
-5.535820722579956055e-01,-2.996468245983123779e-01
-9.433014690876007080e-02,3.557754456996917725e-01
-1.354355481453239918e-03,3.811616823077201843e-02
-3.713817000389099121e-01,-9.722992032766342163e-02
1.348982751369476318e-01,3.314186260104179382e-02
-2.901617586612701416e-01,-1.336088962852954865e-02
-2.933847010135650635e-01,-4.571164250373840332e-01
3.542923331260681152e-01,-1.977325081825256348e-01
-3.218440115451812744e-01,-3.257237076759338379e-01
-5.057414770126342773e-01,-1.313697993755340576e-01
1.620959863066673279e-02,-5.643493309617042542e-02
-1.530197113752365112e-01,-1.964233517646789551e-01
4.364443719387054443e-01,5.394190549850463867e-02
6.581564247608184814e-02,1.921844929456710815e-01
-1.668124347925186157e-01,1.170706227421760559e-01
-3.639352619647979736e-01,3.162820264697074890e-02
-2.498472929000854492e-01,-1.471584737300872803e-01
-2.624602615833282471e-01,-1.380623728036880493e-01
-5.492081046104431152e-01,-1.896250247955322266e-01
9.824769943952560425e-02,-4.137043282389640808e-02
5.944094061851501465e-02,-6.784866750240325928e-02
-1.320188790559768677e-01,-2.525113224983215332e-01
1.803043633699417114e-01,-3.762032836675643921e-02
-4.422415494918823242e-01,-2.503188550472259521e-01
-2.698204219341278076e-01,-3.591875433921813965e-01
4.547891914844512939e-01,-1.255995631217956543e-01
1.435619890689849854e-01,1.781129539012908936e-01
8.248247206211090088e-02,-1.397163718938827515e-01
1.263673752546310425e-01,-3.205380141735076904e-01
-2.306002676486968994e-01,-2.433959692716598511e-01
1.723254770040512085e-01,-2.695398330688476562e-01
-1.054479107260704041e-01,-2.389146536588668823e-01
-1.760937720537185669e-01,-2.303608208894729614e-01
-5.366268157958984375e-01,-1.872817128896713257e-01
-9.755328297615051270e-02,5.230945535004138947e-03
-9.010557830333709717e-02,1.031166538596153259e-01
-4.246903583407402039e-02,-3.145342320203781128e-02
-5.830345302820205688e-02,5.340922251343727112e-02
-2.921763360500335693e-01,-2.014780789613723755e-01
-3.138840496540069580e-01,-2.888415753841400146e-01
-1.767895966768264771e-01,-1.267988532781600952e-01
1.331550478935241699e-01,-1.372616142034530640e-01
-6.046197563409805298e-02,-3.728202879428863525e-01
-1.089258044958114624e-01,-1.679757535457611084e-01
3.680710121989250183e-02,-1.957212537527084351e-01
1.484065800905227661e-01,-5.566867813467979431e-02
-3.884450197219848633e-01,2.438839338719844818e-02
-1.478224694728851318e-01,-1.844239532947540283e-01
-3.157240152359008789e-01,-4.211170971393585205e-01
-2.161421030759811401e-01,2.044908106327056885e-01
-3.459488451480865479e-01,-6.784035265445709229e-02
-2.179611921310424805e-01,-3.379128575325012207e-01
-3.322245776653289795e-01,-3.486267626285552979e-01
1.403317451477050781e-01,-2.321780323982238770e-01
-3.155775740742683411e-02,4.974999278783798218e-02
-9.046854078769683838e-02,1.129002049565315247e-01
-3.205735683441162109e-01,-2.169495671987533569e-01
-2.841378450393676758e-01,-2.802186310291290283e-01
-3.736695945262908936e-01,-1.622854471206665039e-01
1.518131345510482788e-01,2.578771486878395081e-02
-1.534062772989273071e-01,-5.249655246734619141e-01
-4.606885313987731934e-01,1.659671589732170105e-02
