6.855461597442626953e-01,7.675223350524902344e-01
8.691107034683227539e-01,8.247525691986083984e-01
3.144662678241729736e-01,8.142776489257812500e-01
-6.082743406295776367e-01,6.357159018516540527e-01
-2.907929420471191406e-01,8.384839892387390137e-01
2.271124571561813354e-01,7.602773308753967285e-01
3.526751399040222168e-01,9.190590381622314453e-01
-9.385335445404052734e-02,8.660358786582946777e-01
2.469885647296905518e-01,6.121934652328491211e-01
2.320152372121810913e-01,6.478091478347778320e-01
3.150664567947387695e-01,8.197199106216430664e-01
-3.378562256693840027e-02,7.003229856491088867e-01
-2.916010916233062744e-01,7.467341423034667969e-01
-2.261006236076354980e-01,7.508270144462585449e-01
1.292370725423097610e-02,6.769949197769165039e-01
3.679480776190757751e-02,7.739439606666564941e-01
-1.262183040380477905e-01,7.280421257019042969e-01
3.493033349514007568e-01,7.626149654388427734e-01
1.332144290208816528e-01,7.815060615539550781e-01
1.344567388296127319e-01,7.376323938369750977e-01
-3.552163541316986084e-01,7.133010625839233398e-01
-2.019874453544616699e-01,7.930421233177185059e-01
4.722275584936141968e-02,6.102975606918334961e-01
6.841421127319335938e-02,5.520211458206176758e-01
5.029043555259704590e-02,6.062016487121582031e-01
2.748245894908905029e-01,7.673254013061523438e-01
-2.626687586307525635e-01,7.381421327590942383e-01
7.643721252679824829e-02,6.555619239807128906e-01
1.975632905960083008e-01,6.721522212028503418e-01
1.872920542955398560e-01,5.542482137680053711e-01
-6.001032590866088867e-01,4.614260196685791016e-01
-1.337212324142456055e-01,3.485135436058044434e-01
-3.727260977029800415e-02,5.717413425445556641e-01
-1.177251785993576050e-01,7.090325951576232910e-01
-1.071482673287391663e-01,7.686146497726440430e-01
4.274469316005706787e-01,7.592742443084716797e-01
3.370301425457000732e-01,7.790693640708923340e-01
6.509403586387634277e-01,7.713263034820556641e-01
-6.722766757011413574e-01,7.551928162574768066e-01
